project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1477472,2013-09-23,0,{163313: 2},2,0,0,1,0,0,0,0,0
1477472,2013-09-24,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-09-25,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-09-26,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-09-27,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-09-28,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-09-29,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-09-30,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-01,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-02,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-03,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-04,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-05,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-06,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-07,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-08,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-09,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-10,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-11,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-12,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-13,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-14,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-15,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-16,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-17,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-18,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-19,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-20,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-21,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-22,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-23,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-24,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-25,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-26,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-27,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-28,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-29,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-30,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-10-31,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-11-01,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-11-02,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-11-03,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-11-04,0,{},0,0,0,0,0,0,0,0,0
1477472,2013-11-05,0,{},0,0,0,0,0,0,0,0,0
