project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2228625,2012-01-11,0,"{147395: 8, 212371: 2}",10,0,0,0,0,0,0,0,0
2228625,2012-01-12,0,{},0,0,0,0,0,0,0,0,0
2228625,2012-01-13,0,{},0,0,0,0,0,0,0,0,0
2228625,2012-01-14,0,{147395: 3},3,0,0,0,0,0,0,0,1
2228625,2012-01-15,0,{},0,0,0,0,0,0,0,0,0
2228625,2012-01-16,0,{},0,0,0,0,0,0,0,0,0
2228625,2012-01-17,0,{},0,0,0,0,0,0,0,0,0
2228625,2012-01-18,0,{147395: 1},1,0,0,0,0,0,0,0,0
2228625,2012-01-19,0,{147395: 7},7,0,0,0,0,0,0,0,0
2228625,2012-01-20,0,{147395: 9},9,0,0,0,0,0,0,0,0
2228625,2012-01-21,0,{},0,0,0,0,0,0,0,0,0
2228625,2012-01-22,0,{},0,0,0,0,0,0,0,0,0
2228625,2012-01-23,0,{},0,0,0,0,0,0,0,0,0
2228625,2012-01-24,0,{147395: 2},2,0,0,0,0,0,0,0,0
2228625,2012-01-25,0,{147395: 2},2,0,0,0,0,0,0,0,0
