project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1347811,2012-10-15,1,{32995: 2},2,0,0,0,0,0,0,0,1
1347811,2012-10-16,2,{32995: 1},1,0,1,1,1,0,1,1,0
1347811,2012-10-17,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-10-18,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-10-19,0,{},0,0,2,0,0,0,2,1,0
1347811,2012-10-20,1,{},0,0,0,0,0,0,0,3,0
1347811,2012-10-21,0,{},0,0,0,0,0,0,0,6,0
1347811,2012-10-22,0,{},0,0,0,0,0,0,0,1,0
1347811,2012-10-23,0,{},0,0,0,1,1,0,0,1,0
1347811,2012-10-24,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-10-25,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-10-26,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-10-29,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-10-30,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-10-31,0,{},0,0,1,0,0,0,1,1,0
1347811,2012-11-01,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-11-03,0,{},0,0,1,0,0,0,1,0,0
1347811,2012-11-04,0,{},0,0,0,1,1,0,0,1,0
1347811,2012-11-05,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-11-06,0,{32995: 2},2,0,7,8,7,0,7,4,0
1347811,2012-11-07,0,{32995: 4},4,0,3,3,3,0,3,0,0
1347811,2012-11-08,0,{32995: 1},1,0,0,0,0,0,0,0,0
1347811,2012-11-09,1,{32995: 3},3,0,4,4,4,0,5,7,0
1347811,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-11-12,0,{},0,0,1,0,0,0,1,0,0
1347811,2012-11-13,0,{32995: 1},1,0,1,2,2,0,1,1,0
1347811,2012-11-14,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-11-15,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1347811,2012-11-19,0,{273192: 6},6,0,1,0,0,0,3,4,0
