project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
154834,2012-07-29,0,{},0,0,0,0,0,0,0,0,1
154834,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
154834,2012-07-31,0,{383396: 4},4,0,0,0,0,0,0,0,0
154834,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
154834,2012-08-02,0,{383396: 2},2,0,0,0,0,0,0,0,0
154834,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
154834,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
154834,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
154834,2012-08-06,0,{},0,0,0,0,0,0,0,0,0
154834,2012-08-07,0,{},0,0,0,0,0,0,0,0,0
154834,2012-08-08,0,{383396: 3},3,0,0,0,0,0,0,0,0
