project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1529016,2012-07-14,0,{48787: 4},4,0,0,0,0,0,0,0,1
1529016,2012-07-15,0,{48787: 1},1,0,0,0,0,0,0,0,0
1529016,2012-07-16,0,{48787: 2},2,0,0,0,0,0,0,0,0
1529016,2012-07-17,0,{},0,0,0,0,0,0,0,0,3
1529016,2012-07-18,0,{48787: 1},1,0,0,0,0,0,0,0,0
1529016,2012-07-19,0,{},0,0,0,0,0,0,0,0,0
1529016,2012-07-20,0,{},0,0,0,0,0,0,0,0,0
1529016,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
1529016,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
1529016,2012-07-23,0,{},0,0,0,0,0,0,0,0,0
1529016,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
1529016,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
1529016,2012-07-26,0,{},0,0,0,0,0,0,0,0,0
1529016,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
1529016,2012-07-28,0,{48787: 1},1,0,0,0,0,0,0,0,0
1529016,2012-07-29,0,{48787: 1},1,0,0,0,0,0,0,0,0
1529016,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
1529016,2012-07-31,0,{48787: 1},1,0,0,0,0,0,0,0,0
