project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1763487,2012-12-15,0,{10162: 1},1,0,0,0,0,0,0,0,0
1763487,2012-12-16,0,{},0,0,0,0,0,0,2,4,0
1763487,2012-12-17,0,{},0,0,0,0,0,0,0,0,0
1763487,2012-12-18,0,{},0,0,0,0,0,0,0,0,0
1763487,2012-12-19,0,{},0,0,0,0,0,0,0,0,0
1763487,2012-12-20,0,{},0,0,0,0,0,0,0,0,0
1763487,2012-12-21,0,{},0,0,0,0,0,0,1,0,0
1763487,2012-12-22,0,{},0,0,0,0,0,0,0,0,0
1763487,2012-12-23,0,{},0,0,0,0,0,0,0,0,0
1763487,2012-12-24,0,{},0,0,0,0,0,0,0,0,0
1763487,2012-12-25,0,{},0,0,0,0,0,0,0,0,0
1763487,2012-12-26,0,{},0,0,0,0,0,0,0,0,0
1763487,2012-12-27,0,{},0,0,0,0,0,0,2,0,0
