project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
128086,2012-07-24,0,{177256: 13},13,0,0,0,0,0,0,0,2
128086,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
128086,2012-07-26,0,{},0,0,0,0,0,0,0,0,0
128086,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
128086,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
128086,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
128086,2012-07-30,0,"{177256: 2, 285432: 4}",6,0,1,1,1,0,2,0,0
128086,2012-07-31,0,{177256: 2},2,0,0,0,0,0,0,0,0
128086,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
128086,2012-08-02,0,{},0,0,0,0,0,0,0,0,0
128086,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
128086,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
128086,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
128086,2012-08-06,0,{177256: 2},2,0,0,0,0,0,0,0,0
128086,2012-08-07,0,{177256: 2},2,0,0,0,0,0,0,0,0
