project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
624095,2012-08-30,0,{163533: 3},3,0,0,0,0,0,0,0,0
624095,2012-08-31,0,{163533: 3},3,0,0,0,0,0,0,0,0
624095,2012-09-01,0,{163533: 1},1,0,0,0,0,0,0,0,0
624095,2012-09-02,0,{163533: 2},2,0,0,0,0,0,0,0,0
624095,2012-09-03,0,{163533: 3},3,0,0,0,0,0,0,0,0
624095,2012-09-04,0,{163533: 3},3,0,0,0,0,0,0,0,0
624095,2012-09-05,0,{},0,0,0,0,0,0,0,0,0
624095,2012-09-06,0,{163533: 2},2,0,0,0,0,0,0,0,0
624095,2012-09-07,0,{},0,0,0,0,0,0,0,0,0
624095,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
624095,2012-09-09,0,{163533: 3},3,0,0,0,0,0,0,0,0
624095,2012-09-10,0,{163533: 1},1,0,0,0,0,0,0,0,0
