project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1385870,2012-11-04,0,{437918: 2},2,0,0,0,0,0,0,0,0
1385870,2012-11-05,0,{437918: 1},1,0,0,0,0,0,0,0,0
1385870,2012-11-06,0,"{437918: 3, 963496: 1}",4,0,0,0,0,0,0,0,0
1385870,2012-11-07,0,{437918: 1},1,0,0,0,0,0,0,0,0
1385870,2012-11-08,0,{},0,0,0,0,0,0,0,0,0
1385870,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1385870,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1385870,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1385870,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
1385870,2012-11-13,0,{963494: 2},2,0,0,0,0,0,0,0,0
