project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
344435,2012-08-15,0,{507918: 4},4,0,0,0,0,0,0,0,0
344435,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-17,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-19,0,{507918: 1},1,0,0,0,0,0,0,0,0
344435,2012-08-20,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-21,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-22,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-24,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-27,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-28,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-29,0,{507918: 1},1,0,0,0,0,0,0,0,0
344435,2012-08-30,0,{},0,0,0,0,0,0,0,0,0
344435,2012-08-31,0,{},0,0,0,0,0,0,0,0,0
344435,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
344435,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
344435,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
344435,2012-09-04,0,{507918: 1},1,0,0,0,0,0,0,0,0
344435,2012-09-05,0,{},0,0,0,0,0,0,0,0,0
344435,2012-09-06,0,{},0,0,0,0,0,0,0,0,0
344435,2012-09-07,0,{},0,0,0,0,0,0,0,0,0
344435,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
344435,2012-09-09,0,{507918: 1},1,0,0,0,0,0,0,0,0
