project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1915221,2012-12-29,1,{},0,0,0,0,0,0,0,0,0
1915221,2012-12-30,0,{},0,0,0,0,0,0,0,0,0
1915221,2012-12-31,0,{},0,0,0,0,0,0,0,0,1
1915221,2013-01-01,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-02,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-03,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-04,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-05,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-06,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-07,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-08,0,{31355: 1},1,0,0,0,0,0,0,0,0
1915221,2013-01-09,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-10,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-11,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-12,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-13,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-14,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-15,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-16,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-18,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-19,0,{},0,0,0,0,0,0,0,0,0
1915221,2013-01-20,0,{31355: 1},1,1,0,0,0,0,0,0,0
