project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
582004,2012-04-16,0,{633351: 1},1,0,0,0,0,0,0,0,1
582004,2012-04-17,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-18,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-19,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-20,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-21,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-22,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-23,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-24,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-25,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-26,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-27,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-28,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-29,0,{},0,0,0,0,0,0,0,0,0
582004,2012-04-30,0,{633351: 1},1,0,0,0,0,0,0,0,0
