project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2270353,2013-01-15,0,{},0,0,0,0,0,0,0,0,0
2270353,2013-01-16,0,{1404385: 4},4,0,0,0,0,0,0,0,0
2270353,2013-01-17,0,{1404385: 7},7,0,0,0,0,0,0,0,0
2270353,2013-01-18,0,{},0,0,0,0,0,0,0,0,0
2270353,2013-01-19,0,{1404385: 4},4,0,0,0,0,0,0,0,0
2270353,2013-01-20,0,{1404385: 3},3,0,0,0,0,0,0,0,0
2270353,2013-01-21,0,{},0,0,0,0,0,0,0,0,0
2270353,2013-01-22,0,{1404385: 3},3,0,0,0,0,0,0,0,0
2270353,2013-01-23,0,{},0,0,0,0,0,0,0,0,0
2270353,2013-01-24,0,{},0,0,0,0,0,0,0,0,0
2270353,2013-01-25,0,{},0,0,0,0,0,0,0,0,0
2270353,2013-01-26,0,{},0,0,0,0,0,0,0,0,0
2270353,2013-01-27,0,{1404385: 3},3,0,0,0,0,0,0,0,0
