project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
81117,2012-07-13,0,{254977: 6},6,0,0,0,0,0,0,0,1
81117,2012-07-14,0,{254977: 3},3,0,0,0,0,0,0,0,0
81117,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-16,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-17,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-19,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-20,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-21,0,{254977: 3},3,0,0,0,0,0,0,0,0
81117,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-23,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-24,0,{254977: 1},1,0,0,0,0,0,0,0,0
81117,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-26,0,{254977: 6},6,0,0,0,0,0,0,0,0
81117,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
81117,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
81117,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
81117,2012-08-02,0,{},0,0,0,0,0,0,0,0,0
81117,2012-08-03,0,{254977: 1},1,0,0,0,0,0,0,0,0
