project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1605716,2012-07-09,0,{267818: 1},1,0,0,0,0,0,0,0,2
1605716,2012-07-10,1,{267818: 7},7,0,0,0,0,0,8,0,0
1605716,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
1605716,2012-07-12,0,{},0,0,0,0,0,0,0,0,0
1605716,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
1605716,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
1605716,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
1605716,2012-07-16,0,{},0,0,0,0,0,0,0,0,0
1605716,2012-07-17,0,{},0,0,0,0,0,0,0,0,0
1605716,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
1605716,2012-07-19,0,{149153: 5},5,0,0,0,0,0,0,0,0
