project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1440495,2014-10-21,0,"{1005077: 1, 2018022: 1}",2,0,0,0,0,0,0,0,0
1440495,2014-10-22,0,{},0,0,0,0,0,0,0,0,0
1440495,2014-10-23,0,{},0,0,0,0,0,0,0,0,0
1440495,2014-10-24,0,{},0,0,0,0,0,0,0,0,0
1440495,2014-10-25,0,{},0,0,0,0,0,0,0,0,0
1440495,2014-10-26,0,{2018022: 1},1,0,0,0,0,0,0,0,0
1440495,2014-10-27,2,{},0,0,16,0,0,0,16,8,0
1440495,2014-10-28,0,{},0,0,0,0,0,0,0,0,0
1440495,2014-10-29,0,{},0,0,0,0,0,0,0,0,0
1440495,2014-10-30,0,{},0,0,0,0,0,0,0,0,0
1440495,2014-10-31,0,{},0,0,0,0,0,0,0,0,0
1440495,2014-11-01,0,{},0,0,0,0,0,0,0,0,0
1440495,2014-11-02,1,{},0,0,0,0,0,0,0,0,0
1440495,2014-11-03,1,{},0,0,4,0,0,0,4,0,0
