project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1386220,2012-10-23,0,{963776: 5},5,0,0,0,0,0,0,0,0
1386220,2012-10-24,0,{963776: 3},3,0,0,0,0,0,0,0,0
1386220,2012-10-25,0,{963776: 1},1,0,0,0,0,0,0,0,0
1386220,2012-10-26,0,{},0,0,0,0,0,0,0,0,0
1386220,2012-10-27,0,{963776: 2},2,0,0,0,0,0,0,0,0
1386220,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1386220,2012-10-29,0,{},0,0,0,0,0,0,0,0,0
1386220,2012-10-30,0,{},0,0,0,0,0,0,0,0,0
1386220,2012-10-31,0,{},0,0,0,0,0,0,0,0,0
1386220,2012-11-01,0,{963776: 1},1,0,0,0,0,0,0,0,0
1386220,2012-11-02,0,{963776: 2},2,0,0,0,0,0,0,0,0
1386220,2012-11-03,0,{963776: 1},1,0,0,0,0,0,0,0,0
1386220,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1386220,2012-11-05,0,{},0,0,0,0,0,0,0,0,0
1386220,2012-11-06,0,{963776: 1},1,0,0,0,0,0,0,0,0
1386220,2012-11-07,0,{963776: 1},1,0,0,0,0,0,0,0,0
1386220,2012-11-08,0,{},0,0,0,0,0,0,0,0,0
1386220,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1386220,2012-11-10,0,{963776: 2},2,0,0,0,0,0,0,0,0
1386220,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1386220,2012-11-12,0,{963776: 2},2,0,0,0,0,0,0,0,0
1386220,2012-11-13,0,{963776: 2},2,0,0,0,0,0,0,0,0
1386220,2012-11-14,0,{},0,0,0,0,0,0,0,0,0
1386220,2012-11-15,0,{963776: 2},2,0,0,0,0,0,0,0,0
1386220,2012-11-16,0,{963776: 2},2,0,0,0,0,0,0,0,0
1386220,2012-11-17,0,{963776: 3},3,0,0,0,0,0,0,0,0
