project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1397507,2012-11-05,0,{973936: 1},1,0,0,0,0,0,0,0,0
1397507,2012-11-06,0,{318852: 2},2,0,0,0,0,0,0,0,0
1397507,2012-11-07,0,{318852: 1},1,0,0,0,0,0,0,0,0
1397507,2012-11-08,0,{318852: 1},1,0,0,0,0,0,0,0,0
1397507,2012-11-09,0,{318852: 1},1,0,0,0,0,0,0,0,0
1397507,2012-11-10,0,{318852: 1},1,0,0,0,0,0,0,0,0
1397507,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1397507,2012-11-12,0,{},0,0,0,0,0,0,0,0,0
1397507,2012-11-13,0,{},0,0,0,0,0,0,0,0,0
1397507,2012-11-14,0,{6059: 1},1,0,0,0,0,0,0,0,0
