project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1493433,2012-06-25,0,{257439: 1},1,0,0,0,0,0,0,0,1
1493433,2012-06-26,0,{257439: 1},1,0,0,0,0,0,0,0,0
1493433,2012-06-27,0,{257439: 8},8,0,0,0,0,0,0,0,0
1493433,2012-06-28,0,{257439: 3},3,0,0,0,0,0,0,0,0
1493433,2012-06-29,0,{257439: 1},1,0,0,0,0,0,0,0,0
1493433,2012-06-30,0,{257439: 1},1,0,0,0,0,0,0,0,0
1493433,2012-07-01,0,{},0,0,0,0,0,0,0,0,0
1493433,2012-07-02,0,{257439: 6},6,0,0,0,0,0,0,0,0
1493433,2012-07-03,0,{257456: 3},3,0,0,0,0,0,0,0,0
1493433,2012-07-04,0,{257456: 1},1,0,0,0,0,0,0,0,0
1493433,2012-07-05,0,{257456: 1},1,0,0,0,0,0,0,0,0
1493433,2012-07-06,0,{257456: 3},3,0,0,0,0,0,0,0,0
1493433,2012-07-07,0,{257456: 5},5,0,0,0,0,0,0,0,0
1493433,2012-07-08,0,{257456: 1},1,0,0,0,0,0,0,0,0
1493433,2012-07-09,0,{},0,0,0,0,0,0,0,0,0
1493433,2012-07-10,0,{},0,0,0,0,0,0,0,0,0
1493433,2012-07-11,0,{257456: 4},4,0,0,0,0,0,0,0,0
1493433,2012-07-12,0,{},0,0,0,0,0,0,0,0,0
1493433,2012-07-13,0,{257456: 2},2,0,0,0,0,0,0,0,0
1493433,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
1493433,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
1493433,2012-07-16,0,{},0,0,0,0,0,0,0,0,0
1493433,2012-07-17,0,{},0,0,0,0,0,0,0,0,0
1493433,2012-07-18,0,{257456: 3},3,0,0,0,0,0,0,0,0
1493433,2012-07-19,0,{},0,0,0,0,0,0,0,0,0
1493433,2012-07-20,0,{257456: 1},1,0,0,0,0,0,0,0,0
1493433,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
1493433,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
1493433,2012-07-23,0,{257456: 4},4,0,0,0,0,0,0,0,0
1493433,2012-07-24,0,{257456: 1},1,0,0,0,0,0,0,0,0
