project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
110698,2012-07-21,0,{319973: 2},2,0,0,0,0,0,0,0,1
110698,2012-07-22,0,{319973: 2},2,0,0,0,0,0,0,0,0
110698,2012-07-23,0,{319973: 1},1,0,0,0,0,0,0,0,0
110698,2012-07-24,0,{319973: 1},1,0,0,0,0,0,0,0,0
110698,2012-07-25,0,{},0,0,0,0,0,0,0,0,0
110698,2012-07-26,0,{},0,0,0,0,0,0,0,0,0
110698,2012-07-27,0,{319973: 2},2,0,0,0,0,0,0,0,0
110698,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
110698,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
110698,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
110698,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
110698,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
110698,2012-08-02,0,{},0,0,0,0,0,0,0,0,0
110698,2012-08-03,0,{},0,0,0,0,0,0,0,0,0
110698,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
110698,2012-08-05,0,{319973: 1},1,0,0,0,0,0,0,0,0
