project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
380611,2012-08-14,0,{129401: 1},1,0,0,0,0,0,0,0,0
380611,2012-08-15,0,{},0,0,0,0,0,0,0,0,0
380611,2012-08-16,0,{129401: 1},1,0,0,0,0,0,0,0,0
380611,2012-08-17,0,{},0,0,0,0,0,0,0,0,0
380611,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
380611,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
380611,2012-08-20,0,{},0,0,0,0,0,0,0,0,0
380611,2012-08-21,0,{129401: 1},1,0,0,0,0,0,0,0,0
380611,2012-08-22,0,{129401: 1},1,0,0,0,0,0,0,0,0
380611,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
380611,2012-08-24,0,{},0,0,0,0,0,0,0,0,0
380611,2012-08-25,0,{618993: 2},2,0,0,0,0,0,0,0,0
380611,2012-08-26,0,{618993: 1},1,0,0,0,0,0,0,0,0
