project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1718345,2012-11-24,0,{24537: 1},1,0,0,0,0,0,0,0,0
1718345,2012-11-25,0,{24537: 2},2,0,0,0,0,0,0,0,0
1718345,2012-11-26,0,{24537: 4},4,0,0,0,0,0,0,0,0
1718345,2012-11-27,0,{24537: 1},1,0,0,0,0,0,0,0,0
1718345,2012-11-28,0,{24537: 3},3,0,0,0,0,0,0,0,0
1718345,2012-11-29,0,{},0,0,0,0,0,0,0,0,0
1718345,2012-11-30,0,{},0,0,0,0,0,0,0,0,0
1718345,2012-12-01,0,{24537: 1},1,0,0,0,0,0,0,0,0
1718345,2012-12-02,0,{24537: 1},1,0,0,0,0,0,0,0,0
1718345,2012-12-03,0,{24537: 3},3,0,0,0,0,0,0,0,0
1718345,2012-12-04,0,{24537: 3},3,0,0,0,0,0,0,0,0
1718345,2012-12-05,0,{24537: 1},1,0,0,0,0,0,0,0,0
1718345,2012-12-06,0,{},0,0,0,0,0,0,0,0,0
1718345,2012-12-07,0,{},0,0,0,0,0,0,0,0,0
1718345,2012-12-08,0,{24537: 1},1,0,0,0,0,0,0,0,0
1718345,2012-12-09,0,{},0,0,0,0,0,0,0,0,0
1718345,2012-12-10,0,{},0,0,0,0,0,0,0,0,0
1718345,2012-12-11,0,{},0,0,0,0,0,0,0,0,0
1718345,2012-12-12,0,{},0,0,0,0,0,0,0,0,0
1718345,2012-12-13,0,{24537: 2},2,0,0,0,0,0,0,0,0
