project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
449406,2012-08-19,0,{455698: 2},2,0,0,0,0,0,0,0,0
449406,2012-08-20,0,{455698: 1},1,0,0,0,0,0,0,0,0
449406,2012-08-21,0,{455698: 1},1,0,0,0,0,0,0,0,0
449406,2012-08-22,0,{},0,0,0,0,0,0,0,0,0
449406,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
449406,2012-08-24,0,{455698: 1},1,0,0,0,0,0,0,0,0
449406,2012-08-25,0,{455698: 4},4,0,0,0,0,0,0,0,0
449406,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
449406,2012-08-27,0,{},0,0,0,0,0,0,0,0,0
449406,2012-08-28,0,{},0,0,0,0,0,0,0,0,1
449406,2012-08-29,0,{462591: 1},1,0,0,0,0,0,0,0,0
