project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
54581,2012-02-27,0,{75656: 66},66,0,0,0,0,0,0,0,19
54581,2012-02-28,0,{75656: 53},53,0,0,0,0,0,0,0,0
54581,2012-02-29,0,{75656: 48},48,0,0,0,0,0,0,0,0
54581,2012-03-01,0,{75656: 37},37,0,0,0,0,0,0,0,0
54581,2012-03-02,0,{75656: 110},110,0,0,0,0,0,0,0,0
54581,2012-03-03,0,{75656: 1},1,0,0,0,0,0,0,0,0
54581,2012-03-04,0,{},0,0,0,0,0,0,0,0,0
54581,2012-03-05,0,{75656: 86},86,0,0,0,0,0,0,0,0
54581,2012-03-06,0,{75656: 86},86,0,0,0,0,0,0,0,0
54581,2012-03-07,0,{75656: 79},79,0,0,0,0,0,0,0,1
54581,2012-03-08,0,"{75656: 130, 75675: 137}",267,0,0,0,0,0,0,0,0
54581,2012-03-09,0,"{75656: 41, 75675: 78}",119,0,0,0,0,0,5,6,1
54581,2012-03-10,0,{},0,0,0,0,0,0,2,1,0
54581,2012-03-11,0,{},0,0,0,0,0,0,0,1,0
54581,2012-03-12,0,{},0,0,0,0,0,0,0,4,0
54581,2012-03-13,0,{},0,0,0,0,0,0,2,2,0
54581,2012-03-14,0,"{75656: 21, 75675: 50}",71,0,0,0,0,0,1,1,0
54581,2012-03-15,0,"{75675: 59, 75656: 23}",82,0,0,0,0,0,0,0,1
54581,2012-03-16,0,"{75656: 34, 75675: 61}",95,0,0,0,0,0,1,1,0
54581,2012-03-17,0,{75675: 1},1,0,0,0,0,0,0,0,0
54581,2012-03-18,0,{},0,0,0,0,0,0,0,0,0
54581,2012-03-19,0,"{75656: 27, 75675: 42}",69,0,0,0,0,0,0,1,1
54581,2012-03-20,0,"{75656: 21, 75675: 19}",40,0,0,0,0,0,0,1,0
54581,2012-03-21,0,"{75656: 24, 75675: 36}",60,0,0,0,0,0,3,2,0
54581,2012-03-22,0,"{75656: 18, 75675: 24}",42,0,0,0,0,0,1,2,0
