project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
316321,2012-04-09,0,{1581414: 2},2,0,0,0,0,0,0,0,0
316321,2012-04-10,0,{},0,0,0,0,0,0,0,0,0
316321,2012-04-11,0,"{473006: 5, 474357: 1, 61801: 2, 11512: 2}",10,0,1,0,0,0,1,0,0
316321,2012-04-12,0,{},0,0,0,0,0,0,0,1,0
316321,2012-04-13,0,{},0,0,0,0,0,0,0,0,0
316321,2012-04-14,0,{},0,0,0,0,0,0,0,0,0
316321,2012-04-15,0,{},0,0,0,0,0,0,0,0,0
316321,2012-04-16,0,{11512: 1},1,0,0,1,1,0,0,0,0
316321,2012-04-17,0,{},0,0,0,0,0,0,0,0,0
316321,2012-04-18,0,"{473006: 1, 11512: 2}",3,0,2,0,0,0,2,0,0
316321,2012-04-19,0,{},0,0,0,0,0,0,0,0,0
316321,2012-04-20,0,{},0,0,0,0,0,0,0,0,0
316321,2012-04-21,0,{},0,0,0,0,0,0,0,0,0
316321,2012-04-22,1,{},0,0,0,0,0,0,0,0,0
316321,2012-04-23,0,{},0,0,0,2,2,2,0,0,0
316321,2012-04-24,0,{},0,0,0,0,0,0,0,0,0
316321,2012-04-25,0,{473006: 1},1,0,0,0,0,0,0,0,0
316321,2012-04-26,0,{},0,0,0,0,0,0,0,0,0
316321,2012-04-27,0,{},0,0,0,0,0,0,0,0,0
316321,2012-04-28,0,{},0,0,0,0,0,0,0,0,0
316321,2012-04-29,0,"{11512: 3, 473006: 2}",5,0,1,1,1,0,1,0,0
316321,2012-04-30,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-01,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-02,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-03,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-04,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-05,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-06,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-07,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-08,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-09,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-10,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-11,0,{189374: 1},1,0,0,0,0,0,0,0,0
316321,2012-05-12,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-13,0,{},0,0,0,0,0,0,0,0,0
316321,2012-05-14,0,"{11512: 5, 189374: 4, 473006: 2}",11,0,2,2,2,0,3,0,0
316321,2012-05-15,0,{11512: 1},1,0,1,1,1,0,1,0,0
