project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
576197,2012-08-26,0,{419908: 1},1,0,0,0,0,0,0,0,0
576197,2012-08-27,0,{419908: 10},10,0,0,0,0,0,0,0,0
576197,2012-08-28,0,{419908: 4},4,0,0,0,0,0,0,0,0
576197,2012-08-29,0,{419908: 8},8,0,0,0,0,0,0,0,0
576197,2012-08-30,0,{419908: 3},3,0,0,0,0,0,0,0,0
576197,2012-08-31,0,{419908: 5},5,0,0,0,0,0,0,0,0
576197,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
576197,2012-09-02,0,{419908: 1},1,0,0,0,0,0,0,0,0
576197,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
576197,2012-09-04,0,{},0,0,0,0,0,0,0,0,0
576197,2012-09-05,0,{419908: 2},2,0,0,0,0,0,0,0,0
576197,2012-09-06,0,{419908: 3},3,0,0,0,0,0,0,0,0
576197,2012-09-07,0,{419908: 5},5,0,0,0,0,0,0,0,0
576197,2012-09-08,0,{419908: 6},6,0,0,0,0,0,0,0,0
576197,2012-09-09,0,{419908: 3},3,0,0,0,0,0,0,0,0
576197,2012-09-10,0,{419908: 8},8,0,0,0,0,0,0,0,0
576197,2012-09-11,0,{419908: 1},1,0,0,0,0,0,0,0,0
576197,2012-09-12,0,{419908: 1},1,0,0,0,0,0,0,0,0
