project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2863,2011-10-25,0,{},0,0,0,0,0,0,0,0,17
2863,2011-10-26,0,{},0,0,0,0,0,0,0,0,0
2863,2011-10-27,0,{},0,0,0,0,0,0,0,0,1
2863,2011-10-28,0,{},0,0,0,0,0,0,0,0,0
2863,2011-10-29,0,{},0,0,0,0,0,0,0,0,0
2863,2011-10-30,0,{},0,0,0,0,0,0,0,0,0
2863,2011-10-31,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-01,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-02,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-03,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-04,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-05,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-06,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-07,0,{},0,0,0,0,0,0,0,0,1
2863,2011-11-08,0,{},0,0,1,1,1,0,2,2,1
2863,2011-11-09,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-10,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-11,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-12,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-13,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-14,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-15,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-16,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-17,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-18,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-19,1,{},0,0,0,0,0,0,0,0,0
2863,2011-11-20,0,{},0,0,1,0,0,0,1,0,0
2863,2011-11-21,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-22,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-23,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-24,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-25,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-26,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-27,0,{},0,0,0,0,0,0,0,0,0
2863,2011-11-28,1,{},0,0,1,1,1,0,1,0,0
2863,2011-11-29,2,{},0,0,1,2,1,0,1,1,0
2863,2011-11-30,1,{},0,0,2,1,0,0,2,2,0
2863,2011-12-01,0,{},0,0,2,1,0,0,2,2,0
2863,2011-12-02,0,{},0,0,2,4,1,0,2,5,0
2863,2011-12-03,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-04,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-05,0,{},0,0,1,0,0,0,1,0,0
2863,2011-12-06,0,{},0,0,2,2,2,0,2,0,0
2863,2011-12-07,1,{},0,0,0,0,0,0,0,0,0
2863,2011-12-08,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-09,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-10,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-11,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-12,0,{},0,0,2,2,1,0,2,2,0
2863,2011-12-13,1,{},0,0,1,2,1,0,1,5,0
2863,2011-12-14,0,{},0,0,1,0,0,0,1,0,0
2863,2011-12-15,0,{},0,0,1,1,1,0,1,0,0
2863,2011-12-16,1,{},0,0,1,2,2,0,1,1,0
2863,2011-12-17,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-18,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-19,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-20,0,{},0,0,2,2,1,0,2,0,0
2863,2011-12-21,0,{},0,0,3,3,3,0,3,2,0
2863,2011-12-22,1,{},0,0,1,0,0,0,1,0,0
2863,2011-12-23,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-24,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-25,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-26,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-27,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-28,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-29,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-30,0,{},0,0,0,0,0,0,0,0,0
2863,2011-12-31,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-01,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-02,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-03,0,{},0,0,2,1,1,0,2,0,0
2863,2012-01-04,0,{},0,0,2,2,1,0,2,0,0
2863,2012-01-05,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-06,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-07,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-08,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-09,1,{},0,0,2,2,2,0,2,1,0
2863,2012-01-10,0,{},0,0,0,1,1,0,0,0,0
2863,2012-01-11,0,{},0,0,2,1,1,0,2,3,0
2863,2012-01-12,0,{},0,0,2,2,1,0,2,2,0
2863,2012-01-13,0,{},0,0,2,3,3,0,2,1,0
2863,2012-01-14,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-15,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-16,0,{},0,0,1,1,1,0,1,1,0
2863,2012-01-17,0,{},0,0,1,1,1,0,1,0,1
2863,2012-01-18,0,{},0,0,2,3,2,0,2,2,0
2863,2012-01-19,0,{157133: 1},1,0,3,1,1,0,3,0,0
2863,2012-01-20,0,{},0,0,2,4,4,0,2,0,0
2863,2012-01-21,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-22,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-23,0,{157133: 1},1,0,1,1,1,0,1,0,0
2863,2012-01-24,0,{157133: 1},1,0,2,1,1,0,2,0,0
2863,2012-01-25,0,{},0,0,5,5,5,0,5,5,0
2863,2012-01-26,0,"{157133: 1, 13586: 1}",2,0,1,2,1,0,1,1,0
2863,2012-01-27,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-28,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-29,0,{},0,0,0,0,0,0,0,0,0
2863,2012-01-30,0,"{57772: 1, 157133: 3}",4,0,1,1,1,0,1,0,0
2863,2012-01-31,0,"{7477: 2, 422175: 1, 14958: 1, 13586: 1}",5,0,2,2,1,0,2,2,0
2863,2012-02-01,0,"{57766: 1, 13586: 2, 157133: 1, 422175: 2}",6,0,2,2,2,0,2,0,0
2863,2012-02-02,0,"{13586: 4, 7477: 2, 163292: 3}",9,0,3,3,3,0,3,2,0
2863,2012-02-03,0,{157133: 2},2,0,2,1,1,0,2,1,0
2863,2012-02-04,0,{13586: 1},1,0,1,1,1,0,1,0,0
2863,2012-02-05,0,{13586: 1},1,0,0,1,1,0,0,0,0
2863,2012-02-06,0,{163292: 2},2,0,0,0,0,0,0,0,0
2863,2012-02-07,0,"{13586: 2, 237037: 1, 163292: 1}",4,0,3,4,3,0,3,1,0
2863,2012-02-08,1,"{237037: 4, 163292: 5, 24827: 2, 157133: 1, 13586: 1}",13,0,2,1,1,0,2,0,0
2863,2012-02-09,0,"{57772: 1, 13586: 4, 157133: 2, 163292: 1}",8,0,5,6,5,0,5,4,0
2863,2012-02-10,0,"{157133: 4, 13586: 3, 24827: 2}",9,0,1,1,1,0,1,3,0
2863,2012-02-11,0,{13586: 2},2,0,0,0,0,0,0,2,0
2863,2012-02-12,0,{},0,0,0,0,0,0,0,0,0
2863,2012-02-13,0,"{157133: 5, 163292: 1, 7477: 2}",8,0,5,4,4,0,5,2,0
2863,2012-02-14,1,"{237037: 1, 13586: 4, 157133: 2}",7,0,7,8,6,0,7,4,0
2863,2012-02-15,0,"{14961: 1, 13586: 4, 7477: 2, 163292: 3, 157133: 1}",11,0,3,4,3,0,3,5,0
2863,2012-02-16,0,"{163292: 1, 13586: 1}",2,0,1,1,1,0,1,1,0
2863,2012-02-17,0,{422175: 1},1,0,1,1,1,0,1,0,0
2863,2012-02-18,0,{},0,0,0,0,0,0,0,0,0
2863,2012-02-19,0,{},0,0,0,0,0,0,0,0,0
2863,2012-02-20,0,{},0,0,0,0,0,0,0,0,0
2863,2012-02-21,0,{},0,0,2,2,2,0,2,0,0
2863,2012-02-22,0,{15414: 1},1,0,0,0,0,0,0,0,0
2863,2012-02-23,0,"{157133: 4, 13586: 2, 237037: 1, 163292: 1, 57772: 2}",10,0,1,1,1,1,1,2,0
2863,2012-02-24,0,"{15414: 1, 57766: 2}",3,0,1,1,1,0,1,0,0
2863,2012-02-25,0,{57772: 1},1,0,0,0,0,0,0,0,0
2863,2012-02-26,0,{},0,0,0,0,0,0,0,0,0
2863,2012-02-27,0,"{57772: 1, 57766: 1, 15415: 2}",4,0,2,1,1,0,2,2,0
2863,2012-02-28,0,"{163292: 1, 57766: 1, 13586: 2, 57772: 1}",5,0,1,2,2,1,1,2,0
2863,2012-02-29,0,"{163292: 2, 57772: 1, 13586: 1}",4,0,0,0,0,0,0,0,0
2863,2012-03-01,0,{13586: 2},2,0,1,1,1,0,1,0,0
2863,2012-03-02,1,"{157133: 2, 13586: 4, 237037: 1}",7,0,2,2,2,0,2,1,0
2863,2012-03-03,0,{},0,0,0,0,0,0,0,0,0
2863,2012-03-04,0,{57772: 1},1,0,0,0,0,0,0,0,0
2863,2012-03-05,0,"{57772: 3, 13586: 1}",4,0,1,0,0,3,1,0,0
2863,2012-03-06,1,"{163292: 2, 13586: 4, 7477: 1, 157133: 1, 57772: 2, 15415: 1}",11,0,4,3,2,6,4,1,0
2863,2012-03-07,0,"{163292: 4, 13586: 6, 157133: 2}",12,0,1,1,1,13,1,0,0
2863,2012-03-08,0,"{163292: 4, 13586: 4}",8,0,1,1,1,6,1,0,0
2863,2012-03-09,0,"{163292: 8, 57772: 5, 13586: 3}",16,0,1,1,1,12,1,0,0
2863,2012-03-10,0,{163292: 1},1,0,0,0,0,0,0,0,0
2863,2012-03-11,0,{163292: 2},2,0,0,0,0,0,0,0,0
2863,2012-03-12,0,"{163292: 1, 13586: 1, 157133: 1}",3,0,0,0,0,0,0,0,0
2863,2012-03-13,0,"{163292: 2, 157133: 1, 57772: 2}",5,0,0,0,0,0,0,1,0
2863,2012-03-14,0,"{163292: 1, 157133: 4, 7477: 1, 13586: 1, 57772: 1, 85237: 1}",9,0,3,2,2,0,3,1,0
2863,2012-03-15,0,"{163292: 6, 13586: 2, 85237: 2}",10,0,1,4,2,0,1,6,0
2863,2012-03-16,0,"{57766: 1, 163292: 8, 13586: 1, 157133: 2, 15414: 5}",17,0,1,1,1,0,1,1,0
2863,2012-03-17,0,"{163292: 8, 13586: 1}",9,0,0,0,0,0,0,0,0
2863,2012-03-18,0,{163292: 1},1,0,0,0,0,0,0,0,0
2863,2012-03-19,0,{157133: 2},2,0,1,1,1,0,1,1,0
2863,2012-03-20,0,{85237: 1},1,0,0,0,0,0,0,0,0
2863,2012-03-21,0,"{163292: 1, 85237: 1}",2,0,0,0,0,0,0,0,0
2863,2012-03-22,0,{},0,0,0,0,0,0,0,0,0
2863,2012-03-23,0,{},0,0,1,0,0,0,1,0,0
2863,2012-03-24,0,{},0,0,0,0,0,0,0,0,0
2863,2012-03-25,0,{},0,0,0,0,0,0,0,0,0
2863,2012-03-26,0,{13586: 2},2,0,1,2,2,0,1,1,0
2863,2012-03-27,0,{},0,0,0,0,0,0,0,0,1
2863,2012-03-28,0,{163292: 1},1,0,0,0,0,0,0,0,0
2863,2012-03-29,0,"{57772: 2, 85237: 2}",4,0,0,0,0,0,0,0,0
2863,2012-03-30,0,{13586: 2},2,0,0,0,0,0,0,0,0
2863,2012-03-31,0,{},0,0,0,0,0,0,0,0,0
2863,2012-04-01,0,{},0,0,0,0,0,0,0,0,0
2863,2012-04-02,0,{13586: 2},2,0,1,1,1,0,1,0,0
2863,2012-04-03,0,{},0,0,0,0,0,0,0,0,0
2863,2012-04-04,0,{},0,0,0,0,0,0,0,0,0
2863,2012-04-05,0,{15415: 1},1,0,1,1,1,0,1,0,0
2863,2012-04-06,0,{15414: 1},1,0,0,0,0,0,0,0,0
2863,2012-04-07,0,{},0,0,0,0,0,0,0,0,0
2863,2012-04-08,0,{157133: 1},1,0,0,0,0,0,0,0,0
2863,2012-04-09,0,{157133: 1},1,0,0,0,0,0,0,0,0
2863,2012-04-10,0,{15414: 3},3,0,0,0,0,0,0,0,0
2863,2012-04-11,0,{},0,0,0,0,0,0,0,0,0
2863,2012-04-12,0,{15414: 1},1,0,0,0,0,0,0,0,0
2863,2012-04-13,0,"{7477: 1, 157133: 1, 163292: 1}",3,0,0,0,0,0,0,0,0
2863,2012-04-14,0,{},0,0,0,0,0,0,0,0,0
2863,2012-04-15,0,{},0,0,0,0,0,0,0,0,0
2863,2012-04-16,0,"{7477: 1, 15414: 1}",2,0,0,0,0,0,0,0,0
2863,2012-04-17,0,{7477: 2},2,0,0,0,0,0,0,0,0
2863,2012-04-18,0,{7477: 4},4,0,0,0,0,0,0,0,0
2863,2012-04-19,0,{7477: 1},1,0,0,0,0,0,0,0,0
2863,2012-04-20,0,"{7477: 3, 13586: 1}",4,0,0,0,0,0,0,0,0
2863,2012-04-21,0,{},0,0,0,0,0,0,0,0,0
2863,2012-04-22,0,{13586: 1},1,0,0,0,0,0,0,0,0
2863,2012-04-23,0,{7477: 1},1,0,0,0,0,0,0,0,0
2863,2012-04-24,0,{7477: 2},2,0,0,0,0,0,0,0,0
2863,2012-04-25,0,"{7477: 2, 163292: 1}",3,0,0,0,0,0,0,0,0
2863,2012-04-26,0,"{7477: 3, 57772: 2, 163292: 2}",7,0,0,0,0,0,0,0,0
2863,2012-04-27,0,"{157133: 2, 57772: 1, 7477: 1}",4,0,0,0,0,0,0,0,0
2863,2012-04-28,0,{},0,0,0,0,0,0,0,0,0
2863,2012-04-29,0,{},0,0,0,0,0,0,0,0,0
2863,2012-04-30,0,"{13586: 1, 7477: 1, 163292: 1}",3,0,1,0,0,0,1,0,0
2863,2012-05-01,0,"{13586: 3, 422175: 1, 7477: 2, 157133: 1}",7,0,2,3,3,2,2,2,0
2863,2012-05-02,0,"{163292: 1, 13586: 1, 7477: 1, 57766: 2}",5,0,0,0,0,0,0,0,0
2863,2012-05-03,0,"{7477: 3, 15415: 1, 13586: 1, 163292: 3}",8,0,1,1,1,0,1,2,0
2863,2012-05-04,1,"{24827: 1, 7477: 3}",4,0,0,0,0,0,0,0,0
2863,2012-05-05,0,{},0,0,0,0,0,0,0,0,0
2863,2012-05-06,0,{},0,0,0,0,0,0,0,0,0
2863,2012-05-07,0,"{13586: 3, 7477: 4, 57766: 3}",10,0,1,1,1,0,1,0,0
2863,2012-05-08,0,"{7477: 2, 13586: 3, 57766: 1}",6,0,3,3,2,0,3,3,1
2863,2012-05-09,1,"{13586: 2, 7477: 2, 163292: 2}",6,0,2,2,2,0,2,3,0
2863,2012-05-10,0,"{7477: 3, 13586: 4}",7,0,0,0,0,0,0,0,0
2863,2012-05-11,2,"{13586: 2, 57772: 3, 422175: 1, 7477: 1}",7,0,2,1,1,0,2,3,0
2863,2012-05-12,0,{7478: 1},1,0,0,0,0,0,0,0,0
2863,2012-05-13,0,{},0,0,0,0,0,0,0,0,0
2863,2012-05-14,0,{},0,0,0,0,0,0,0,0,0
2863,2012-05-15,0,{7477: 2},2,0,0,0,0,0,0,1,0
2863,2012-05-16,0,"{7477: 5, 13586: 1}",6,0,2,2,2,0,2,0,0
2863,2012-05-17,0,"{57772: 1, 7477: 3, 163292: 2, 157133: 2}",8,0,2,2,2,0,2,1,0
2863,2012-05-18,0,"{7477: 2, 14958: 2}",4,0,0,0,0,0,0,0,0
2863,2012-05-19,0,{},0,0,0,0,0,0,0,0,0
2863,2012-05-20,0,{},0,0,0,0,0,0,0,0,0
2863,2012-05-21,0,"{157133: 3, 14958: 2}",5,0,0,0,0,0,0,0,0
2863,2012-05-22,0,"{7477: 1, 57766: 1}",2,0,0,0,0,0,0,0,0
2863,2012-05-23,0,"{57766: 1, 7477: 3, 14958: 1, 157133: 3}",8,0,0,0,0,0,0,0,0
2863,2012-05-24,0,"{7477: 5, 157133: 3, 24827: 1, 57772: 2}",11,0,3,3,3,0,3,0,0
2863,2012-05-25,0,"{57772: 2, 13586: 1, 15414: 2}",5,0,0,0,0,0,0,0,0
2863,2012-05-26,0,{57772: 1},1,0,0,0,0,0,0,0,0
2863,2012-05-27,0,{},0,0,0,0,0,0,0,0,0
2863,2012-05-28,0,{},0,0,0,0,0,0,0,0,0
2863,2012-05-29,0,{7477: 2},2,0,0,0,0,0,0,0,0
2863,2012-05-30,0,{157133: 3},3,0,1,0,0,0,1,1,0
2863,2012-05-31,0,"{7477: 2, 15415: 1, 157133: 5, 13586: 1, 24827: 1}",10,0,2,3,3,3,2,6,0
2863,2012-06-01,0,{157133: 1},1,0,0,0,0,0,0,0,0
2863,2012-06-02,0,{},0,0,0,0,0,0,0,0,0
2863,2012-06-03,0,{},0,0,0,0,0,0,0,0,0
2863,2012-06-04,0,{},0,0,0,0,0,0,0,0,0
2863,2012-06-05,0,{13586: 1},1,0,0,0,0,0,0,0,0
2863,2012-06-06,0,"{57772: 1, 14958: 1, 157133: 1}",3,0,2,1,1,0,2,3,0
2863,2012-06-07,0,{15415: 1},1,0,1,1,1,0,1,0,0
2863,2012-06-08,0,"{57772: 3, 14958: 2, 157133: 1}",6,0,1,1,1,0,1,1,0
2863,2012-06-09,0,{},0,0,0,0,0,0,0,0,0
2863,2012-06-10,0,{},0,0,0,0,0,0,0,0,0
2863,2012-06-11,0,{},0,0,0,0,0,0,0,0,0
2863,2012-06-12,1,"{157133: 1, 237038: 1, 237037: 1}",3,0,1,1,1,0,1,1,0
2863,2012-06-13,0,{},0,0,1,0,0,0,1,0,0
2863,2012-06-14,0,"{15415: 1, 237038: 1}",2,0,0,1,1,0,0,0,0
2863,2012-06-15,0,{},0,0,0,0,0,0,0,0,0
2863,2012-06-16,0,{},0,0,0,0,0,0,0,0,0
2863,2012-06-17,0,{},0,0,0,0,0,0,0,0,0
2863,2012-06-18,0,{},0,0,0,0,0,0,0,0,0
2863,2012-06-19,0,{237038: 1},1,0,0,0,0,0,0,0,0
2863,2012-06-20,0,"{57772: 2, 163292: 1}",3,0,0,0,0,0,0,0,0
2863,2012-06-21,0,"{237038: 2, 57772: 3, 7477: 1}",6,0,0,2,1,0,0,1,0
2863,2012-06-22,0,"{57772: 1, 7477: 1}",2,0,2,1,1,0,2,3,0
2863,2012-06-23,0,{},0,0,0,0,0,0,0,0,0
2863,2012-06-24,0,{},0,0,0,0,0,0,0,0,0
2863,2012-06-25,0,"{57772: 1, 237038: 1}",2,0,1,1,1,0,1,0,0
2863,2012-06-26,0,"{7477: 1, 163292: 2, 145915: 2, 13586: 1}",6,0,2,5,2,2,2,3,0
2863,2012-06-27,0,"{85237: 1, 57772: 4, 145915: 4, 163292: 2}",11,0,2,0,0,0,2,0,0
2863,2012-06-28,0,"{85237: 4, 163292: 1, 7477: 1}",6,0,0,0,0,0,0,4,0
2863,2012-06-29,0,"{163292: 3, 13586: 1, 7477: 1}",5,0,1,2,2,0,1,0,0
2863,2012-06-30,0,{},0,0,0,0,0,0,0,0,0
2863,2012-07-01,0,{},0,0,0,0,0,0,0,0,0
2863,2012-07-02,1,"{7477: 2, 163292: 1}",3,0,2,2,2,0,2,0,0
2863,2012-07-03,0,"{163292: 3, 13586: 2, 7467: 1, 145915: 1}",7,0,2,1,1,1,2,8,0
2863,2012-07-04,0,{},0,0,0,0,0,0,0,0,0
2863,2012-07-05,0,"{7477: 1, 163292: 1, 145914: 1}",3,0,1,1,1,0,1,0,0
2863,2012-07-06,0,"{145914: 2, 85237: 2, 163292: 1}",5,0,1,0,0,0,1,0,0
2863,2012-07-07,0,{},0,0,0,0,0,0,0,0,0
2863,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
2863,2012-07-09,0,{13586: 1},1,0,2,2,1,1,3,0,0
2863,2012-07-10,0,"{14961: 1, 57772: 1}",2,0,1,2,1,0,2,0,0
2863,2012-07-11,0,"{57766: 2, 163292: 2, 145915: 1}",5,0,1,0,0,0,1,4,0
2863,2012-07-12,0,"{163292: 2, 13586: 3, 57772: 2}",7,0,0,1,0,0,0,1,0
2863,2012-07-13,0,"{163292: 5, 7477: 1, 15415: 1, 13586: 1}",8,0,3,4,2,0,3,2,0
2863,2012-07-14,0,"{163292: 1, 57772: 1}",2,0,0,0,0,0,0,0,0
2863,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
2863,2012-07-16,0,"{13586: 3, 155568: 1, 15415: 1, 7477: 1, 24838: 2}",8,0,2,2,2,0,2,0,0
2863,2012-07-17,0,{163292: 2},2,0,1,1,1,0,1,0,0
2863,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
2863,2012-07-19,0,"{13586: 1, 57766: 1, 145914: 1}",3,0,0,0,0,1,0,0,0
2863,2012-07-20,0,"{145915: 1, 13586: 1, 7477: 3}",5,0,5,4,4,0,5,0,0
2863,2012-07-21,0,{57772: 1},1,0,0,0,0,0,0,0,0
2863,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
2863,2012-07-23,0,"{14958: 4, 57766: 1, 24827: 1, 14961: 1, 57772: 1, 13586: 2}",10,0,0,2,2,1,0,0,0
2863,2012-07-24,0,"{7477: 3, 15415: 1, 14958: 2}",6,0,2,2,2,0,2,0,0
