project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1483694,2012-06-12,0,{1038092: 1},1,0,0,0,0,0,0,0,1
1483694,2012-06-13,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-14,0,{695996: 1},1,0,0,0,0,0,0,0,0
1483694,2012-06-15,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-16,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-17,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-18,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-19,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-20,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-21,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-22,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-23,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-24,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-25,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-26,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-27,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-06-28,0,{1038080: 4},4,0,0,0,0,0,0,0,0
1483694,2012-06-29,0,{1038085: 1},1,0,0,0,0,0,0,0,0
1483694,2012-06-30,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-07-01,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-07-02,0,"{1038080: 4, 1038085: 8, 215392: 1}",13,0,0,0,0,0,0,0,0
1483694,2012-07-03,0,"{1038085: 5, 1038080: 1, 215392: 2}",8,0,0,0,0,0,0,0,0
1483694,2012-07-04,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-07-05,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-07-06,0,{1038080: 4},4,0,0,0,0,0,0,0,0
1483694,2012-07-07,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
1483694,2012-07-09,0,{1038080: 4},4,0,0,0,0,0,0,0,0
1483694,2012-07-10,0,"{1038080: 3, 215392: 1}",4,0,0,0,0,0,0,0,0
1483694,2012-07-11,0,"{1038080: 2, 1038082: 3}",5,0,0,0,0,0,0,0,0
1483694,2012-07-12,0,"{1038080: 2, 1038081: 2}",4,0,0,0,0,0,0,0,0
