project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2279832,2013-01-17,0,{1368828: 6},6,0,0,0,0,0,0,0,0
2279832,2013-01-18,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-01-19,0,{1368828: 3},3,0,0,0,0,0,0,0,0
2279832,2013-01-20,0,{1368828: 1},1,0,0,0,0,0,0,0,0
2279832,2013-01-21,0,{1368828: 6},6,0,0,0,0,0,0,0,0
2279832,2013-01-22,0,{1368828: 3},3,0,0,0,0,0,0,0,0
2279832,2013-01-23,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-01-24,0,{1368828: 14},14,0,0,0,0,0,0,0,0
2279832,2013-01-25,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-01-26,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-01-27,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-01-28,0,{1368828: 3},3,0,0,0,0,0,0,0,0
2279832,2013-01-29,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-01-30,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-01-31,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-02-01,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-02-02,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-02-03,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-02-04,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-02-05,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-02-06,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-02-07,0,{},0,0,0,0,0,0,0,0,0
2279832,2013-02-08,0,{1368828: 1},1,0,0,0,0,0,0,0,0
