project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1430340,2012-10-13,0,"{998202: 3, 998213: 1}",4,0,0,0,0,0,0,0,0
1430340,2012-10-14,0,"{998202: 3, 998213: 5}",8,0,0,0,0,0,0,0,0
1430340,2012-10-15,0,{998202: 2},2,0,0,0,0,0,0,0,0
1430340,2012-10-16,0,{998202: 3},3,0,0,0,0,0,0,0,0
1430340,2012-10-17,0,"{998202: 4, 998213: 1}",5,0,0,0,0,0,0,0,0
1430340,2012-10-18,0,"{998213: 2, 998220: 1, 998202: 1}",4,0,0,0,0,0,0,0,0
1430340,2012-10-19,0,{998202: 1},1,0,0,0,0,0,0,0,0
1430340,2012-10-20,0,{},0,0,0,0,0,0,0,0,0
1430340,2012-10-21,0,"{998202: 4, 998213: 3}",7,0,0,0,0,0,0,0,0
1430340,2012-10-22,0,{998213: 2},2,0,0,0,0,0,0,0,0
1430340,2012-10-23,0,{998202: 2},2,0,0,0,0,0,0,0,0
1430340,2012-10-24,0,"{998202: 4, 998220: 1}",5,0,0,0,0,0,0,0,0
1430340,2012-10-25,0,{998202: 1},1,0,0,0,0,0,0,0,0
1430340,2012-10-26,0,{},0,0,0,0,0,0,0,0,0
1430340,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
1430340,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1430340,2012-10-29,0,"{998202: 3, 998213: 4}",7,0,0,0,0,0,0,0,0
1430340,2012-10-30,0,{},0,0,0,0,0,0,0,0,0
1430340,2012-10-31,0,{},0,0,0,0,0,0,0,0,0
1430340,2012-11-01,0,{},0,0,0,0,0,0,0,0,0
1430340,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1430340,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1430340,2012-11-04,0,"{998220: 1, 998202: 5}",6,0,0,0,0,0,0,0,0
1430340,2012-11-05,0,"{998220: 1, 998202: 1}",2,0,0,0,0,0,0,0,0
1430340,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1430340,2012-11-07,0,"{998202: 3, 998210: 2}",5,0,0,0,0,0,0,0,0
1430340,2012-11-08,0,"{998210: 1, 998213: 2, 998202: 2}",5,0,0,0,0,0,0,0,0
1430340,2012-11-09,0,"{998213: 1, 998202: 3}",4,0,0,0,0,0,0,0,0
1430340,2012-11-10,0,{},0,0,0,0,0,0,0,0,0
1430340,2012-11-11,0,{998202: 3},3,0,0,0,0,0,0,0,0
1430340,2012-11-12,0,"{998220: 1, 998202: 2}",3,0,0,0,0,0,0,0,0
1430340,2012-11-13,0,"{998213: 3, 998202: 1}",4,0,0,0,0,0,0,0,0
1430340,2012-11-14,0,"{998220: 1, 998210: 14, 998202: 10, 998213: 2}",27,0,0,0,0,0,0,0,0
1430340,2012-11-15,0,"{998202: 4, 998210: 1}",5,0,0,0,0,0,0,0,0
1430340,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
1430340,2012-11-17,0,{998202: 3},3,0,0,0,0,0,0,0,0
1430340,2012-11-18,0,{998202: 2},2,0,0,0,0,0,0,0,0
