project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1967509,2011-12-02,0,{},0,0,0,0,0,0,0,0,0
1967509,2011-12-03,0,{},0,0,0,0,0,0,0,0,0
1967509,2011-12-04,0,{},0,0,0,0,0,0,0,0,0
1967509,2011-12-05,0,{},0,0,0,0,0,0,0,0,0
1967509,2011-12-06,0,{},0,0,0,0,0,0,0,0,0
1967509,2011-12-07,0,{},0,0,0,0,0,0,0,0,0
1967509,2011-12-08,0,{},0,0,0,0,0,0,0,0,0
1967509,2011-12-09,0,{},0,0,0,0,0,0,0,0,0
1967509,2011-12-10,0,{},0,0,0,0,0,0,0,0,0
1967509,2011-12-11,0,{},0,0,0,0,0,0,0,0,0
1967509,2011-12-12,0,{},0,0,0,0,0,0,0,0,0
1967509,2011-12-13,0,{31389: 1},1,0,0,0,0,0,0,0,0
