project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
412280,2012-06-13,0,"{1551945: 1, 142098: 4}",5,0,0,0,0,0,0,0,0
412280,2012-06-14,0,{142098: 2},2,0,1,1,1,0,1,0,0
412280,2012-06-15,0,{142098: 1},1,0,0,0,0,0,0,0,0
412280,2012-06-16,0,{142098: 1},1,0,0,0,0,0,0,0,0
412280,2012-06-17,0,{},0,0,0,0,0,0,0,0,0
412280,2012-06-18,0,{142098: 1},1,0,0,0,0,0,0,0,0
412280,2012-06-19,0,{142098: 1},1,0,0,0,0,0,0,0,0
412280,2012-06-20,0,{142098: 1},1,0,0,0,0,0,0,0,0
412280,2012-06-21,0,{},0,0,0,0,0,0,0,0,0
412280,2012-06-22,0,{142098: 1},1,0,0,0,0,0,0,0,0
412280,2012-06-23,0,{},0,0,0,0,0,0,0,0,0
412280,2012-06-24,0,{},0,0,0,0,0,0,0,0,0
412280,2012-06-25,0,{},0,0,1,1,1,0,1,1,0
