project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1594391,2012-06-23,0,"{327263: 2, 1117979: 3}",5,0,0,0,0,0,0,0,1
1594391,2012-06-24,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-06-25,0,{327263: 2},2,0,0,0,0,0,0,0,0
1594391,2012-06-26,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-06-27,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-06-28,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-06-29,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-06-30,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-01,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-02,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-03,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-04,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-05,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-06,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-07,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-09,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-10,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-11,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-12,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-13,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-16,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-17,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
1594391,2012-07-19,0,{1074038: 2},2,0,0,0,0,0,0,0,0
