project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
332903,2012-04-14,0,{22238: 2},2,0,0,0,0,0,0,0,0
332903,2012-04-15,0,{},0,0,0,0,0,0,0,0,0
332903,2012-04-16,0,{},0,0,0,0,0,0,0,0,0
332903,2012-04-17,0,{},0,0,0,0,0,0,0,0,0
332903,2012-04-18,1,{},0,0,0,0,0,0,0,0,0
332903,2012-04-19,0,{12087: 3},3,0,2,2,2,0,2,2,0
332903,2012-04-20,0,{},0,0,0,0,0,0,0,0,0
332903,2012-04-21,0,{},0,0,0,0,0,0,0,0,0
332903,2012-04-22,0,{},0,0,0,0,0,0,0,0,0
332903,2012-04-23,0,{12087: 1},1,0,2,2,2,0,2,1,0
332903,2012-04-24,0,{12087: 1},1,0,1,1,1,0,1,2,0
332903,2012-04-25,0,{},0,0,1,1,1,0,1,0,0
