project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
550951,2012-08-24,0,{238976: 3},3,0,0,0,0,0,0,0,0
550951,2012-08-25,0,{238976: 8},8,0,0,0,0,0,0,0,0
550951,2012-08-26,0,{238976: 3},3,0,0,0,0,0,0,0,0
550951,2012-08-27,0,{238976: 3},3,0,0,0,0,0,0,0,0
550951,2012-08-28,0,{238976: 7},7,0,0,0,0,0,0,0,0
550951,2012-08-29,0,{},0,0,0,0,0,0,0,0,0
550951,2012-08-30,0,{},0,0,0,0,0,0,0,0,0
550951,2012-08-31,0,{},0,0,0,0,0,0,0,0,0
550951,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
550951,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
550951,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
550951,2012-09-04,0,{},0,0,0,0,0,0,0,0,0
550951,2012-09-05,0,{},0,0,0,0,0,0,0,0,0
550951,2012-09-06,0,{},0,0,0,0,0,0,0,0,0
550951,2012-09-07,0,{},0,0,0,0,0,0,0,0,0
550951,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
550951,2012-09-09,0,{238976: 4},4,0,0,0,0,0,0,0,0
550951,2012-09-10,0,{238976: 2},2,0,0,0,0,0,0,0,0
