project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
638391,2011-12-11,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-12,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-13,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-14,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-15,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-16,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-17,0,{204968: 1},1,0,0,0,0,0,0,0,0
638391,2011-12-18,0,{204968: 1},1,0,0,0,0,0,0,0,0
638391,2011-12-19,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-20,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-21,0,{204968: 2},2,0,0,0,0,0,0,0,0
638391,2011-12-22,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-23,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-24,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-25,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-26,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-27,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-28,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-29,0,{},0,0,0,0,0,0,0,0,0
638391,2011-12-30,0,{204968: 2},2,0,0,0,0,0,0,0,0
