project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1391044,2012-11-01,0,"{150126: 1, 150118: 3}",4,0,0,0,0,0,0,0,0
1391044,2012-11-02,0,{},0,0,0,0,0,0,0,0,0
1391044,2012-11-03,0,{150118: 1},1,0,0,0,0,0,0,0,0
1391044,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
1391044,2012-11-05,0,{150118: 3},3,0,0,0,0,0,0,0,0
1391044,2012-11-06,0,{},0,0,0,0,0,0,0,0,0
1391044,2012-11-07,0,{150118: 1},1,0,0,0,0,0,0,0,0
1391044,2012-11-08,0,{},0,0,0,0,0,0,0,0,0
1391044,2012-11-09,0,{},0,0,0,0,0,0,0,0,0
1391044,2012-11-10,0,{150118: 1},1,0,0,0,0,0,0,0,0
1391044,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
1391044,2012-11-12,0,{150118: 2},2,0,0,0,0,0,0,0,0
