project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2232410,2012-02-14,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-15,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-16,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-17,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-18,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-19,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-20,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-21,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-22,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-23,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-24,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-25,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-26,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-27,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-28,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-02-29,0,{},0,0,0,0,0,0,0,0,0
2232410,2012-03-01,0,{},0,0,0,0,0,0,0,0,1
