project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
223678,2012-08-10,0,{136920: 1},1,0,0,0,0,0,0,0,0
223678,2012-08-11,0,{136920: 1},1,0,0,0,0,0,0,0,0
223678,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
223678,2012-08-13,0,{},0,0,0,0,0,0,0,0,0
223678,2012-08-14,0,{},0,0,0,0,0,0,0,0,0
223678,2012-08-15,0,{},0,0,0,0,0,0,0,0,0
223678,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
223678,2012-08-17,0,{},0,0,0,0,0,0,0,0,0
223678,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
223678,2012-08-19,0,{136920: 3},3,0,0,0,0,0,0,0,0
223678,2012-08-20,0,{136920: 1},1,0,0,0,0,0,0,0,0
