project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
201362,2011-12-08,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-09,0,"{24827: 3, 155568: 2}",5,0,0,0,0,0,0,0,0
201362,2011-12-10,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-11,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-12,0,{155568: 3},3,0,0,0,0,0,0,0,0
201362,2011-12-13,0,"{24827: 1, 155568: 1}",2,0,0,0,0,0,0,0,0
201362,2011-12-14,0,{24827: 1},1,0,0,0,0,0,0,0,0
201362,2011-12-15,0,{155568: 2},2,0,0,0,0,0,0,0,0
201362,2011-12-16,0,"{155568: 3, 24827: 1}",4,0,0,0,0,0,0,0,0
201362,2011-12-17,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-18,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-19,0,{24827: 3},3,0,0,0,0,0,0,0,0
201362,2011-12-20,0,{155568: 2},2,0,0,0,0,0,0,0,0
201362,2011-12-21,0,{155568: 3},3,0,0,0,0,0,0,0,0
201362,2011-12-22,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-23,0,{155568: 2},2,0,0,0,0,0,0,0,0
201362,2011-12-24,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-25,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-26,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-27,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-28,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-29,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-30,0,{},0,0,0,0,0,0,0,0,0
201362,2011-12-31,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-01,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-02,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-03,0,{155568: 2},2,0,0,0,0,0,0,0,0
201362,2012-01-04,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-05,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-06,0,{155568: 3},3,0,0,0,0,0,0,0,0
201362,2012-01-07,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-08,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-09,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-10,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-11,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-12,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-13,0,"{155568: 6, 15414: 2, 24827: 2}",10,0,0,0,0,0,0,0,0
201362,2012-01-14,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-15,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-16,0,{24827: 1},1,0,0,0,0,0,0,0,0
201362,2012-01-17,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-18,0,"{155568: 1, 24827: 2}",3,0,0,0,0,0,0,0,0
201362,2012-01-19,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-20,0,{155568: 1},1,0,0,0,0,0,0,0,0
201362,2012-01-21,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-22,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-23,0,{155568: 2},2,0,0,0,0,0,0,0,0
201362,2012-01-24,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-25,0,{155568: 3},3,0,0,0,0,0,0,0,0
201362,2012-01-26,0,{155568: 2},2,0,0,0,0,0,0,0,0
201362,2012-01-27,0,{155568: 1},1,0,0,0,0,0,0,0,0
201362,2012-01-28,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-29,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-30,0,{},0,0,0,0,0,0,0,0,0
201362,2012-01-31,0,{},0,0,0,0,0,0,0,0,0
201362,2012-02-01,1,{24827: 1},1,0,1,0,0,0,1,0,1
201362,2012-02-02,0,{},0,0,0,1,1,0,0,0,0
201362,2012-02-03,0,{},0,0,0,0,0,0,0,0,0
201362,2012-02-04,0,{},0,0,0,0,0,0,0,0,0
201362,2012-02-05,0,{},0,0,0,0,0,0,0,0,0
201362,2012-02-06,0,{},0,0,0,0,0,0,0,0,0
201362,2012-02-07,0,{},0,0,0,0,0,0,0,0,0
201362,2012-02-08,0,{},0,0,0,0,0,0,0,0,0
201362,2012-02-09,0,{},0,0,0,0,0,0,0,0,0
201362,2012-02-10,0,{},0,0,0,0,0,0,0,0,0
