project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
440904,2012-06-30,1,"{557849: 3, 35430: 2}",5,0,2,2,2,1,3,1,0
440904,2012-07-01,0,{},0,0,0,0,0,0,0,0,0
440904,2012-07-02,0,{},0,0,0,0,0,0,0,0,0
440904,2012-07-03,0,{},0,0,0,0,0,0,0,0,0
440904,2012-07-04,0,{},0,0,0,0,0,0,0,0,0
440904,2012-07-05,0,{},0,0,0,0,0,0,0,0,0
440904,2012-07-06,0,{},0,0,0,0,0,0,0,0,0
440904,2012-07-07,0,{},0,0,0,0,0,0,0,0,0
440904,2012-07-08,0,{},0,0,0,0,0,0,0,0,0
440904,2012-07-09,0,{},0,0,0,0,0,0,0,0,1
