project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1497482,2011-02-17,0,{},0,0,0,0,0,0,0,0,1
1497482,2011-02-18,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-02-19,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-02-20,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-02-21,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-02-22,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-02-23,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-02-24,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-02-25,1,{},0,0,0,0,0,0,0,0,0
1497482,2011-02-26,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-02-27,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-02-28,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-03-01,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-03-02,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-03-03,0,{},0,0,0,0,0,0,0,0,0
1497482,2011-03-04,1,{},0,0,0,0,0,0,0,0,0
