project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1497851,2012-10-29,0,"{560505: 9, 1050960: 1}",10,0,0,0,0,0,0,0,0
1497851,2012-10-30,0,{560505: 7},7,0,0,0,0,0,0,0,0
1497851,2012-10-31,0,{560505: 6},6,0,0,0,0,0,0,0,0
1497851,2012-11-01,0,{1050960: 2},2,0,0,0,0,0,0,0,0
1497851,2012-11-02,0,"{560505: 4, 1050960: 2}",6,0,0,0,0,0,0,0,0
1497851,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1497851,2012-11-04,0,{1050960: 2},2,0,0,0,0,0,0,0,0
1497851,2012-11-05,0,{560505: 1},1,0,0,0,0,0,0,0,0
1497851,2012-11-06,0,{1050960: 2},2,0,0,0,0,0,0,0,0
1497851,2012-11-07,0,{1050960: 3},3,0,0,0,0,0,0,0,0
1497851,2012-11-08,0,{1050960: 1},1,0,0,0,0,0,0,0,0
1497851,2012-11-09,0,{1050960: 1},1,0,0,0,0,0,0,0,0
1497851,2012-11-10,0,{560505: 1},1,0,0,0,0,0,0,0,0
1497851,2012-11-11,0,{560505: 4},4,0,0,0,0,0,0,0,0
1497851,2012-11-12,0,{1050960: 2},2,0,0,0,0,0,0,0,0
1497851,2012-11-13,0,{1050960: 2},2,0,0,0,0,0,0,0,0
