project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2197480,2012-03-10,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-11,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-12,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-13,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-14,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-15,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-16,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-17,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-18,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-19,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-20,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-21,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-22,0,{},0,0,0,0,0,0,0,0,0
2197480,2012-03-23,0,{},0,0,0,0,0,0,0,0,1
