project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
948456,2012-09-25,0,{194673: 7},7,0,0,0,0,0,0,0,0
948456,2012-09-26,0,{194673: 5},5,0,0,0,0,0,0,0,0
948456,2012-09-27,0,{194673: 2},2,0,0,0,0,0,0,0,0
948456,2012-09-28,0,{194673: 4},4,0,0,0,0,0,0,0,0
948456,2012-09-29,0,{},0,0,0,0,0,0,0,0,0
948456,2012-09-30,0,{},0,0,0,0,0,0,0,0,0
948456,2012-10-01,0,{194673: 2},2,0,0,0,0,0,0,0,0
948456,2012-10-02,0,{},0,0,0,0,0,0,0,0,0
948456,2012-10-03,0,{},0,0,0,0,0,0,0,0,0
948456,2012-10-04,0,{},0,0,0,0,0,0,0,0,0
948456,2012-10-05,0,{},0,0,0,0,0,0,0,0,0
948456,2012-10-06,0,{},0,0,0,0,0,0,0,0,0
948456,2012-10-07,0,{},0,0,0,0,0,0,0,0,0
948456,2012-10-08,0,{194673: 1},1,0,0,0,0,0,0,0,0
948456,2012-10-09,0,{},0,0,0,0,0,0,0,0,0
948456,2012-10-10,0,{194673: 5},5,0,0,0,0,0,0,0,0
948456,2012-10-11,0,{},0,0,0,0,0,0,0,0,0
948456,2012-10-12,0,{},0,0,0,0,0,0,0,0,0
948456,2012-10-13,0,{},0,0,0,0,0,0,0,0,0
948456,2012-10-14,0,{194673: 2},2,0,0,0,0,0,0,0,0
