project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1033598,2012-10-02,1,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-03,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-04,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-05,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-06,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-07,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-08,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-09,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-10,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-11,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-12,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-13,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-14,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-15,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-16,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-17,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-18,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-19,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-20,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-21,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-22,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-23,0,{},0,0,0,0,0,0,0,0,0
1033598,2012-10-24,0,{16393: 2},2,0,0,0,0,0,0,0,0
