project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2276699,2013-01-22,0,"{11995: 1, 425790: 2}",3,0,0,0,0,0,0,0,0
2276699,2013-01-23,0,"{1322683: 1, 425790: 2, 11995: 1, 1463362: 1}",5,0,0,0,0,0,0,0,0
2276699,2013-01-24,0,"{1406258: 1, 1466444: 1, 1322683: 2, 237231: 1}",5,0,0,0,0,0,0,0,0
2276699,2013-01-25,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-01-26,0,{11995: 3},3,0,0,0,0,0,0,0,0
2276699,2013-01-27,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-01-28,0,{11995: 7},7,0,0,0,0,0,0,0,0
2276699,2013-01-29,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-01-30,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-01-31,0,{11995: 10},10,0,0,0,0,0,0,0,0
2276699,2013-02-01,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-02,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-03,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-04,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-05,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-06,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-07,0,"{11995: 4, 1643574: 1, 1613609: 2, 1463362: 1}",8,0,0,0,0,0,0,0,0
2276699,2013-02-08,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-09,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-10,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-11,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-12,0,"{11995: 10, 1322683: 1}",11,0,0,0,0,0,0,0,0
2276699,2013-02-13,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-14,0,"{1463362: 2, 1643574: 3}",5,0,0,0,0,0,0,0,0
2276699,2013-02-15,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-16,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-17,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-18,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-19,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-20,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-21,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-22,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-23,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-24,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-25,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-26,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-27,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-02-28,0,{1404588: 1},1,0,0,0,0,0,0,0,0
2276699,2013-03-01,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-02,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-03,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-04,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-05,0,"{1404588: 1, 11995: 1}",2,0,0,0,0,0,0,0,0
2276699,2013-03-06,0,{1643574: 1},1,0,0,0,0,0,0,0,0
2276699,2013-03-07,0,"{1643574: 3, 1404588: 2, 1405005: 1, 1406258: 1}",7,0,0,0,0,0,0,0,0
2276699,2013-03-08,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-09,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-10,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-11,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-12,0,"{1405005: 2, 1404588: 2}",4,0,0,0,0,0,0,0,0
2276699,2013-03-13,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-14,0,"{1463362: 1, 1404588: 1}",2,0,0,0,0,0,0,0,0
2276699,2013-03-15,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-16,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-17,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-18,0,{},0,0,0,0,0,0,0,0,0
2276699,2013-03-19,0,{1404588: 2},2,0,0,0,0,0,0,0,0
2276699,2013-03-20,0,{1404588: 1},1,0,0,0,0,0,0,0,0
2276699,2013-03-21,0,"{1463362: 1, 1404588: 2}",3,0,0,0,0,0,0,0,0
