project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
5128,2011-10-28,1,{},0,0,1,1,0,0,1,0,92
5128,2011-10-29,0,{},0,0,0,0,0,0,0,0,0
5128,2011-10-30,0,{},0,0,0,0,0,0,0,0,0
5128,2011-10-31,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-01,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-02,1,{},0,0,0,0,0,0,0,0,1
5128,2011-11-03,0,{},0,0,0,0,0,0,0,0,1
5128,2011-11-04,0,{},0,0,0,0,0,0,0,0,1
5128,2011-11-05,0,{},0,0,0,0,0,0,0,0,1
5128,2011-11-06,2,{},0,0,0,0,0,0,0,0,0
5128,2011-11-07,0,{},0,0,0,0,0,0,0,0,1
5128,2011-11-08,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-09,0,{399695: 1},1,0,1,1,0,0,1,1,0
5128,2011-11-10,1,{},0,0,0,0,0,0,0,0,1
5128,2011-11-11,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-12,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-13,0,{},0,0,0,0,0,0,0,0,1
5128,2011-11-14,0,{},0,0,0,0,0,0,0,0,2
5128,2011-11-15,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-16,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-17,1,{},0,0,1,1,0,0,1,1,1
5128,2011-11-18,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-19,1,{},0,0,0,0,0,0,0,0,0
5128,2011-11-20,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-21,1,{},0,0,0,0,0,0,0,0,0
5128,2011-11-22,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-23,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-24,1,{},0,0,0,0,0,0,0,0,0
5128,2011-11-25,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-26,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-27,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-28,0,{},0,0,0,0,0,0,0,0,0
5128,2011-11-29,0,{},0,0,1,1,0,0,1,1,0
5128,2011-11-30,0,{},0,0,0,0,0,0,0,0,0
5128,2011-12-01,0,{},0,0,0,0,0,0,0,0,0
5128,2011-12-02,1,{},0,0,0,0,0,0,0,0,0
5128,2011-12-03,1,{},0,0,0,0,0,0,0,0,0
5128,2011-12-04,1,{},0,0,0,0,0,0,0,0,0
5128,2011-12-05,1,{},0,0,0,0,0,0,0,0,1
5128,2011-12-06,1,{},0,0,0,0,0,0,0,0,1
5128,2011-12-07,0,{},0,0,0,0,0,0,0,0,0
5128,2011-12-08,0,{},0,0,0,0,0,0,0,0,0
5128,2011-12-09,0,{},0,0,0,0,0,0,0,0,0
5128,2011-12-10,0,{},0,0,0,0,0,0,0,0,0
5128,2011-12-11,0,{},0,0,0,0,0,0,0,0,0
5128,2011-12-12,0,{},0,0,0,0,0,0,0,0,1
5128,2011-12-13,0,{},0,0,0,0,0,0,0,0,0
5128,2011-12-14,0,{1532960: 1},1,0,1,1,0,0,1,1,0
5128,2011-12-15,0,{},0,0,0,0,0,0,0,0,0
5128,2011-12-16,0,{},0,0,0,0,0,0,0,0,1
5128,2011-12-17,0,{},0,0,0,0,0,0,0,0,0
5128,2011-12-18,0,{},0,0,0,0,0,0,0,0,0
