project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
5219,2010-08-17,6,"{127680: 7, 27976: 2, 27838: 3, 598960: 1}",13,0,0,0,0,0,0,0,536
5219,2010-08-18,0,"{27838: 23, 127680: 13}",36,0,0,0,0,0,0,0,2
5219,2010-08-19,0,"{127680: 14, 27976: 1, 27838: 2, 307755: 4}",21,0,0,0,0,0,0,0,2
5219,2010-08-20,0,"{127680: 6, 25930: 1, 27976: 5, 307755: 6, 598960: 1}",19,4,0,0,0,0,0,0,1
5219,2010-08-21,0,"{307755: 2, 25930: 1}",3,0,0,0,0,0,0,0,0
5219,2010-08-22,0,"{307755: 3, 127680: 8}",11,0,0,0,0,0,0,0,0
5219,2010-08-23,1,"{27838: 4, 127680: 5}",9,1,0,0,0,0,0,0,1
5219,2010-08-24,1,"{127680: 1, 25930: 2}",3,2,0,0,0,0,0,0,1
5219,2010-08-25,0,"{127680: 1, 27838: 6, 25930: 1}",8,0,0,0,0,0,0,0,1
5219,2010-08-26,0,{27838: 10},10,0,0,0,0,0,0,0,1
5219,2010-08-27,0,"{127680: 3, 27838: 13}",16,0,0,0,0,0,0,0,2
5219,2010-08-28,0,{},0,0,0,0,0,0,0,0,1
5219,2010-08-29,0,{},0,0,0,0,0,0,0,0,0
5219,2010-08-30,0,"{127680: 4, 27838: 2}",6,0,0,0,0,0,0,0,0
5219,2010-08-31,0,"{127680: 5, 27838: 7, 25930: 8}",20,0,0,0,0,0,1,0,1
5219,2010-09-01,0,{},0,0,1,0,0,0,1,2,3
5219,2010-09-02,0,{27838: 1},1,0,1,1,1,0,1,0,1
5219,2010-09-03,0,"{127680: 3, 152326: 3}",6,0,0,0,0,0,0,0,1
5219,2010-09-04,0,{27838: 5},5,0,0,0,0,0,0,1,1
5219,2010-09-05,0,"{25930: 2, 27838: 8}",10,0,0,0,0,0,0,0,0
5219,2010-09-06,0,"{127680: 9, 25930: 3, 27838: 11}",23,0,0,0,0,0,0,0,0
5219,2010-09-07,1,"{127680: 7, 27925: 2, 25930: 1, 27976: 1}",11,0,0,0,0,0,0,0,4
5219,2010-09-08,1,"{27976: 9, 27838: 5, 62303: 5, 127680: 6, 152326: 2, 25930: 5}",32,0,0,0,0,0,0,0,0
5219,2010-09-09,0,"{27976: 14, 25930: 13, 27838: 13, 152326: 7, 62303: 3, 127680: 1}",51,1,1,0,0,0,1,0,0
5219,2010-09-10,0,"{27838: 2, 27976: 3, 27925: 1, 25930: 4, 127680: 1}",11,0,0,0,0,0,0,1,0
5219,2010-09-11,0,"{27838: 17, 27976: 6}",23,0,0,0,0,0,1,0,0
5219,2010-09-12,0,{27838: 1},1,0,0,0,0,0,0,0,1
