project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
660549,2012-09-02,0,"{676081: 15, 163375: 4, 153005: 1}",20,0,0,0,0,0,0,0,0
660549,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
660549,2012-09-04,0,{676081: 10},10,0,0,0,0,0,0,0,0
660549,2012-09-05,0,{676081: 3},3,0,0,0,0,0,0,0,0
660549,2012-09-06,0,{676081: 8},8,0,0,0,0,0,0,0,0
660549,2012-09-07,0,{676081: 7},7,0,0,0,0,0,0,0,0
660549,2012-09-08,0,{676081: 8},8,0,0,0,0,0,0,0,0
660549,2012-09-09,0,{},0,0,0,0,0,0,0,0,0
660549,2012-09-10,0,{},0,0,0,0,0,0,0,0,0
660549,2012-09-11,0,{676081: 21},21,0,0,0,0,0,0,0,0
660549,2012-09-12,0,{676081: 12},12,0,0,0,0,0,0,0,0
660549,2012-09-13,0,{676081: 8},8,0,0,0,0,0,0,0,0
