project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
179677,2012-07-13,0,{290609: 2},2,0,0,0,0,0,0,0,1
179677,2012-07-14,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-15,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-16,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-17,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-18,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-19,0,{290609: 2},2,0,0,0,0,0,0,0,0
179677,2012-07-20,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-21,0,{290609: 1},1,0,0,0,0,0,0,0,0
179677,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-23,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-24,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-25,0,{290609: 1},1,0,0,0,0,0,0,0,0
179677,2012-07-26,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-27,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-30,0,{},0,0,0,0,0,0,0,0,0
179677,2012-07-31,0,{},0,0,0,0,0,0,0,0,0
179677,2012-08-01,0,{},0,0,0,0,0,0,0,0,0
179677,2012-08-02,0,{290609: 13},13,0,0,0,0,0,0,0,0
179677,2012-08-03,0,{290609: 3},3,0,0,0,0,0,0,0,0
179677,2012-08-04,0,{290609: 9},9,0,0,0,0,0,0,0,0
179677,2012-08-05,0,{290609: 21},21,0,0,0,0,0,0,0,0
179677,2012-08-06,0,{290609: 3},3,0,0,0,0,0,0,0,0
179677,2012-08-07,0,{290609: 1},1,0,0,0,0,0,0,0,0
179677,2012-08-08,0,{290609: 9},9,0,0,0,0,0,0,0,0
179677,2012-08-09,0,{290609: 39},39,0,0,0,0,0,0,0,0
179677,2012-08-10,0,{290609: 14},14,0,0,0,0,0,0,0,0
179677,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
179677,2012-08-12,1,{290609: 2},2,0,0,0,0,0,0,0,0
179677,2012-08-13,0,{290609: 5},5,0,0,0,0,0,0,0,0
179677,2012-08-14,0,{290609: 9},9,0,1,1,1,0,1,0,0
179677,2012-08-15,0,{290609: 2},2,0,0,0,0,0,0,0,0
179677,2012-08-16,0,{},0,0,0,0,0,0,0,0,0
179677,2012-08-17,0,{},0,0,0,0,0,0,0,0,0
179677,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
179677,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
179677,2012-08-20,0,{},0,0,0,0,0,0,0,0,0
179677,2012-08-21,0,{510972: 1},1,0,0,0,0,0,0,0,0
