project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
5854,2010-01-26,0,{},0,0,0,0,0,0,0,0,58
5854,2010-01-27,0,{},0,0,0,0,0,0,0,0,0
5854,2010-01-28,0,{},0,0,0,0,0,0,0,0,0
5854,2010-01-29,0,{},0,0,0,0,0,0,0,0,0
5854,2010-01-30,0,{},0,0,0,0,0,0,0,0,0
5854,2010-01-31,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-01,0,{},0,0,0,0,0,0,0,0,1
5854,2010-02-02,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-03,0,{28514: 6},6,0,0,0,0,0,0,0,0
5854,2010-02-04,0,{28514: 7},7,0,0,0,0,0,0,0,0
5854,2010-02-05,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-06,0,{28514: 3},3,0,0,0,0,0,0,0,0
5854,2010-02-07,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-08,1,{28514: 1},1,0,0,0,0,0,0,0,0
5854,2010-02-09,0,{28514: 11},11,0,0,0,0,0,0,0,0
5854,2010-02-10,0,{28514: 11},11,0,0,0,0,0,0,0,0
5854,2010-02-11,0,{28514: 10},10,0,0,0,0,0,0,0,0
5854,2010-02-12,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-13,0,{67221: 2},2,0,0,0,0,0,0,0,0
5854,2010-02-14,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-15,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-16,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-17,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-18,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-19,0,{67221: 5},5,0,0,0,0,0,0,0,0
5854,2010-02-20,0,{67221: 3},3,0,0,0,0,0,0,0,0
5854,2010-02-21,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-22,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-23,0,{},0,0,0,0,0,0,0,0,1
5854,2010-02-24,1,{67221: 3},3,0,0,0,0,0,0,0,0
5854,2010-02-25,0,{},0,0,0,0,0,0,0,0,0
5854,2010-02-26,0,{67221: 1},1,0,0,0,0,0,0,0,0
5854,2010-02-27,0,"{28514: 5, 67221: 1}",6,0,0,0,0,0,0,0,0
5854,2010-02-28,0,{},0,0,0,0,0,0,0,0,0
5854,2010-03-01,0,"{67221: 4, 28514: 1}",5,0,0,0,0,0,0,0,0
5854,2010-03-02,0,{67221: 3},3,0,0,0,0,0,0,0,0
5854,2010-03-03,0,{28514: 1},1,0,0,0,0,0,0,0,0
5854,2010-03-04,1,"{67221: 1, 28514: 12}",13,16,0,0,0,0,0,0,0
5854,2010-03-05,0,{28514: 1},1,0,0,0,0,0,0,0,0
5854,2010-03-06,0,{},0,0,0,0,0,0,0,0,0
