project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
410398,2012-06-04,0,{},0,0,0,0,0,0,0,0,0
410398,2012-06-05,0,{},0,0,0,0,0,0,0,0,0
410398,2012-06-06,0,{},0,0,0,0,0,0,0,0,0
410398,2012-06-07,0,{},0,0,0,0,0,0,0,0,0
410398,2012-06-08,0,{},0,0,0,0,0,0,0,0,0
410398,2012-06-09,0,{},0,0,0,0,0,0,0,0,0
410398,2012-06-10,0,{},0,0,0,0,0,0,0,0,0
410398,2012-06-11,1,{},0,0,0,0,0,0,0,0,0
410398,2012-06-12,1,{316210: 2},2,0,0,0,0,0,0,0,0
410398,2012-06-13,0,{},0,0,0,0,0,0,0,0,0
410398,2012-06-14,0,{},0,0,0,0,0,0,0,0,0
410398,2012-06-15,0,{32593712: 1},1,0,0,0,0,0,0,0,0
