project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1540502,2012-11-10,0,{1082932: 8},8,0,0,0,0,0,0,0,0
1540502,2012-11-11,0,{1082932: 1},1,0,0,0,0,0,0,0,0
1540502,2012-11-12,0,"{1082935: 4, 1082932: 5}",9,0,0,0,0,0,0,0,0
1540502,2012-11-13,0,{1082932: 8},8,0,0,0,0,0,0,0,0
1540502,2012-11-14,0,"{1082932: 9, 1082935: 2}",11,0,0,0,0,0,0,0,0
1540502,2012-11-15,0,{1082932: 2},2,0,0,0,0,0,0,0,0
1540502,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
1540502,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1540502,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
1540502,2012-11-19,0,"{1082935: 4, 1082932: 4}",8,0,0,0,0,0,0,0,0
1540502,2012-11-20,0,{1082932: 8},8,0,0,0,0,0,0,0,0
1540502,2012-11-21,0,"{1082932: 3, 1082935: 2}",5,0,0,0,0,0,0,0,0
1540502,2012-11-22,0,{1082932: 4},4,0,0,0,0,0,0,0,0
1540502,2012-11-23,0,{1082932: 4},4,0,0,0,0,0,0,0,0
