project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
343257,2012-04-13,0,{51763: 4},4,0,0,0,0,0,0,0,0
343257,2012-04-14,0,{},0,0,0,0,0,0,0,0,0
343257,2012-04-15,0,{},0,0,0,0,0,0,0,0,0
343257,2012-04-16,0,{51763: 1},1,0,0,0,0,0,0,0,0
343257,2012-04-17,0,{},0,0,0,0,0,0,0,0,0
343257,2012-04-18,0,{},0,0,0,0,0,0,0,0,0
343257,2012-04-19,0,{},0,0,0,0,0,0,0,0,0
343257,2012-04-20,0,"{51763: 3, 51775: 2}",5,0,0,0,0,0,0,0,0
343257,2012-04-21,0,{},0,0,0,0,0,0,0,0,0
343257,2012-04-22,0,{},0,0,0,0,0,0,0,0,0
343257,2012-04-23,1,{},0,0,0,0,0,0,0,0,0
343257,2012-04-24,0,{},0,0,0,0,0,0,0,0,0
343257,2012-04-25,0,{},0,0,0,0,0,0,0,0,0
343257,2012-04-26,0,{48532: 2},2,0,1,0,0,0,1,0,0
343257,2012-04-27,0,{},0,0,0,0,0,0,0,0,0
343257,2012-04-28,0,{},0,0,0,0,0,0,0,0,0
343257,2012-04-29,0,{},0,0,0,0,0,0,0,0,0
343257,2012-04-30,0,{},0,0,0,0,0,0,0,0,0
343257,2012-05-01,0,{},0,0,0,0,0,0,0,0,0
343257,2012-05-02,0,{},0,0,0,0,0,0,0,0,0
343257,2012-05-03,0,{},0,0,0,1,1,0,0,1,0
