project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
428158,2012-06-06,0,{209211: 1},1,0,0,0,0,0,0,0,0
428158,2012-06-07,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-08,0,{209211: 1},1,0,0,0,0,0,0,0,0
428158,2012-06-09,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-10,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-11,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-12,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-13,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-14,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-15,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-16,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-17,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-18,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-19,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-20,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-21,0,{},0,0,0,0,0,0,0,0,0
428158,2012-06-22,1,{},0,0,1,0,0,0,1,0,0
