project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
83157,2012-08-06,0,"{392233: 4, 157618: 1, 260791: 1}",6,0,0,0,0,0,0,0,26
83157,2012-08-07,1,"{260791: 1, 155145: 2, 157618: 1}",4,0,1,2,1,0,2,0,1
83157,2012-08-08,0,"{260791: 1, 157618: 2, 163390: 1, 392233: 2, 155145: 1}",7,0,0,0,0,0,0,0,1
83157,2012-08-09,1,"{155145: 4, 157618: 2, 163390: 1, 260791: 2}",9,0,1,1,1,0,1,0,0
83157,2012-08-10,0,"{260791: 2, 157618: 1, 392233: 1}",4,0,1,0,0,0,1,0,0
83157,2012-08-11,0,{155145: 1},1,0,0,0,0,0,0,0,1
83157,2012-08-12,1,{},0,0,0,0,0,0,0,0,0
83157,2012-08-13,0,"{155145: 8, 163390: 2, 157618: 7}",17,0,2,2,2,0,2,0,0
83157,2012-08-14,0,"{157618: 8, 392233: 3, 163390: 2}",13,0,1,0,0,0,1,0,0
83157,2012-08-15,0,"{392233: 9, 157618: 7, 155145: 1}",17,0,1,0,0,5,1,0,1
83157,2012-08-16,0,"{392233: 8, 157618: 9, 155145: 14, 302807: 4}",35,0,3,3,3,1,4,1,0
83157,2012-08-17,0,"{157618: 5, 163390: 8, 302807: 1, 155145: 2}",16,0,2,4,4,0,2,0,0
83157,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
83157,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
83157,2012-08-20,0,"{157618: 8, 163390: 8, 155145: 1, 302807: 10, 163389: 1}",28,0,1,0,0,0,1,0,0
83157,2012-08-21,0,"{163390: 7, 155145: 3, 302807: 4, 157618: 2}",16,0,0,2,1,0,0,0,0
83157,2012-08-22,0,"{302807: 16, 155145: 7, 163390: 14, 157618: 7, 392233: 1}",45,0,6,8,3,2,8,6,1
83157,2012-08-23,0,"{392233: 8, 157618: 3, 163390: 6, 155145: 5}",22,0,2,1,1,2,2,1,0
83157,2012-08-24,0,"{392233: 2, 157618: 9, 155145: 2, 163390: 3}",16,0,0,1,1,0,0,0,0
83157,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
83157,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
83157,2012-08-27,0,"{155145: 6, 157618: 5, 260791: 1}",12,0,2,0,0,0,2,0,0
83157,2012-08-28,1,"{157618: 8, 163390: 11, 155145: 2}",21,0,1,3,2,0,1,2,0
83157,2012-08-29,0,"{302807: 10, 367886: 1, 157618: 7, 260791: 1, 155145: 1}",20,0,1,2,2,4,1,0,0
83157,2012-08-30,0,"{157618: 11, 163390: 3, 155145: 12, 302807: 1}",27,0,0,0,0,3,0,0,0
83157,2012-08-31,1,"{155145: 13, 260791: 3, 157618: 9, 11352: 1}",26,0,4,3,3,0,5,2,0
