project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
232985,2012-01-30,0,{67698: 1},1,0,0,0,0,0,0,0,0
232985,2012-01-31,1,{67698: 1},1,0,0,0,0,0,0,0,0
232985,2012-02-01,0,{},0,0,1,1,1,0,1,0,0
232985,2012-02-02,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-03,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-04,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-05,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-06,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-07,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-08,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-09,0,{67698: 1},1,0,0,0,0,0,0,0,0
232985,2012-02-10,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-11,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-12,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-13,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-14,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-15,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-16,0,{},0,0,0,0,0,0,0,0,0
232985,2012-02-17,0,"{134443: 1, 67698: 2}",3,0,0,0,0,0,0,0,0
232985,2012-02-18,0,{134443: 1},1,0,2,2,2,0,3,0,0
