project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1347761,2012-01-11,0,{52638: 5},5,0,0,0,0,0,0,0,0
1347761,2012-01-12,0,{52638: 11},11,0,0,0,0,0,0,0,0
1347761,2012-01-13,0,{52638: 1},1,0,0,0,0,0,0,0,0
1347761,2012-01-14,0,{52638: 11},11,0,0,0,0,0,0,0,0
1347761,2012-01-15,0,{},0,0,0,0,0,0,0,0,0
1347761,2012-01-16,0,{},0,0,0,0,0,0,0,0,0
1347761,2012-01-17,0,{},0,0,0,0,0,0,0,0,0
1347761,2012-01-18,0,"{52638: 4, 6643: 2}",6,0,0,0,0,0,0,0,0
1347761,2012-01-19,0,{52638: 1},1,0,0,0,0,0,0,0,0
1347761,2012-01-20,0,{52638: 5},5,0,0,0,0,0,0,0,0
1347761,2012-01-21,0,{6643: 1},1,0,0,0,0,0,0,0,0
1347761,2012-01-22,0,{},0,0,0,0,0,0,0,0,0
1347761,2012-01-23,0,{},0,0,0,0,0,0,0,0,0
1347761,2012-01-24,0,{52638: 1},1,0,0,0,0,0,0,0,0
