project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1037110,2012-10-18,0,{},0,0,0,0,0,0,0,0,0
1037110,2012-10-19,0,{},0,0,0,0,0,0,0,0,0
1037110,2012-10-20,0,{},0,0,0,0,0,0,0,0,0
1037110,2012-10-21,0,{},0,0,0,0,0,0,0,0,0
1037110,2012-10-22,0,{},0,0,0,0,0,0,0,0,0
1037110,2012-10-23,0,{},0,0,0,0,0,0,0,0,0
1037110,2012-10-24,0,{},0,0,0,0,0,0,0,0,0
1037110,2012-10-25,0,{},0,0,0,0,0,0,0,0,0
1037110,2012-10-26,0,{},0,0,0,0,0,0,0,0,0
1037110,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
1037110,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1037110,2012-10-29,0,{},0,0,0,0,0,0,0,0,0
1037110,2012-10-30,1,{},0,0,0,0,0,0,0,0,0
