project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2276375,2013-01-12,1,"{1406148: 4, 85119: 1}",5,0,2,1,1,0,3,0,0
2276375,2013-01-13,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-14,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-15,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-16,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-18,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-19,0,{},0,0,0,1,1,0,0,0,0
2276375,2013-01-20,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-21,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-22,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-23,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-24,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-25,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-26,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-27,0,{1406148: 2},2,0,0,0,0,0,0,0,0
2276375,2013-01-28,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-29,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-30,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-01-31,0,{1406148: 2},2,0,0,0,0,0,0,0,0
2276375,2013-02-01,0,{1406148: 1},1,0,0,0,0,0,0,0,0
2276375,2013-02-02,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-03,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-04,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-05,0,{1607691: 2},2,0,0,0,0,0,0,0,0
2276375,2013-02-06,0,"{1607691: 1, 1406148: 3}",4,0,2,2,2,0,3,0,0
2276375,2013-02-07,0,{1406148: 2},2,0,0,0,0,0,0,0,0
2276375,2013-02-08,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-09,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-10,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-11,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-12,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-13,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-14,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-15,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-16,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-17,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-18,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-19,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-20,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-21,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-22,0,{},0,0,0,0,0,0,0,0,0
2276375,2013-02-23,0,{1406148: 2},2,0,0,0,0,0,0,0,0
