project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1055473,2012-01-25,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-01-26,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-01-27,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-01-28,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-01-29,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-01-30,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-01-31,0,{159728: 5},5,0,0,0,0,0,0,0,0
1055473,2012-02-01,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-02-02,0,{159728: 2},2,0,0,0,0,0,0,0,0
1055473,2012-02-03,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-02-04,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-02-05,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-02-06,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-02-07,0,{159728: 1},1,0,0,0,0,0,0,0,0
1055473,2012-02-08,0,{159728: 1},1,0,0,0,0,0,0,0,0
1055473,2012-02-09,0,{159728: 3},3,0,0,0,0,0,0,0,0
1055473,2012-02-10,0,{159728: 3},3,0,0,0,0,0,0,0,0
1055473,2012-02-11,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-02-12,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-02-13,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-02-14,0,{},0,0,0,0,0,0,0,0,0
1055473,2012-02-15,1,{159728: 2},2,0,0,0,0,0,0,0,0
