project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
2175033,2012-04-27,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-04-28,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-04-29,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-04-30,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-05-01,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-05-02,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-05-03,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-05-04,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-05-05,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-05-06,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-05-07,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-05-08,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-05-09,0,{},0,0,0,0,0,0,0,0,0
2175033,2012-05-10,0,{2872: 2},2,0,0,0,0,0,0,0,0
