project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1085,2010-04-06,0,{},0,0,0,0,0,0,0,0,1762
1085,2010-04-07,0,{},0,0,0,0,0,0,0,0,7
1085,2010-04-08,0,{},0,0,0,0,0,0,0,0,2
1085,2010-04-09,0,{},0,0,0,0,0,0,0,0,3
1085,2010-04-10,0,{},0,0,0,0,0,0,0,0,4
1085,2010-04-11,0,{},0,0,0,0,0,0,0,0,1
1085,2010-04-12,0,{},0,0,0,0,0,0,0,0,2
1085,2010-04-13,0,{},0,0,0,0,0,0,6,3,5
1085,2010-04-14,0,{},0,0,0,0,0,0,1,2,4
1085,2010-04-15,0,{},0,0,0,0,0,0,1,1,6
1085,2010-04-16,0,{},0,0,0,0,0,0,1,2,4
1085,2010-04-17,1,{},0,0,0,0,0,0,1,2,4
1085,2010-04-18,0,{},0,0,0,0,0,0,0,0,2
1085,2010-04-19,1,{},0,0,0,0,0,0,1,1,3
1085,2010-04-20,0,{},0,0,0,0,0,0,0,0,1
1085,2010-04-21,0,{3569: 1},1,0,0,0,0,0,0,0,4
1085,2010-04-22,0,{},0,0,0,0,0,0,1,2,11
1085,2010-04-23,1,{},0,0,0,0,0,0,2,9,5
1085,2010-04-24,0,{},0,0,0,0,0,0,0,6,5
1085,2010-04-25,0,{},0,0,0,0,0,0,0,0,4
1085,2010-04-26,0,{},0,0,0,0,0,0,2,4,0
1085,2010-04-27,0,{},0,0,0,0,0,0,3,1,6
1085,2010-04-28,0,{},0,0,0,0,0,0,0,4,4
1085,2010-04-29,1,{},0,0,0,0,0,0,0,0,3
1085,2010-04-30,0,{},0,0,0,0,0,0,1,0,1
1085,2010-05-01,0,{},0,0,0,0,0,0,1,0,2
1085,2010-05-02,0,{},0,0,0,0,0,0,3,8,5
1085,2010-05-03,0,{},0,0,0,0,0,0,1,2,2
1085,2010-05-04,0,{},0,0,0,0,0,0,5,6,4
1085,2010-05-05,1,{},0,0,0,0,0,0,1,2,5
1085,2010-05-06,0,{},0,0,0,0,0,0,2,5,2
1085,2010-05-07,1,{},0,0,0,0,0,0,0,1,2
1085,2010-05-08,0,{},0,0,0,0,0,0,0,0,3
1085,2010-05-09,0,{},0,0,0,0,0,0,1,3,3
1085,2010-05-10,0,{},0,0,0,0,0,0,0,0,2
1085,2010-05-11,0,{},0,0,0,0,0,0,3,0,7
1085,2010-05-12,0,{},0,0,0,0,0,0,0,0,4
1085,2010-05-13,1,{},0,0,0,0,0,0,0,1,8
1085,2010-05-14,0,{},0,0,0,0,0,0,1,0,5
1085,2010-05-15,0,{},0,0,0,0,0,0,1,0,1
1085,2010-05-16,0,{},0,0,0,0,0,0,1,8,2
1085,2010-05-17,0,{},0,0,0,0,0,0,0,1,2
1085,2010-05-18,0,{},0,0,0,0,0,0,1,1,3
1085,2010-05-19,1,{},0,0,0,0,0,0,1,0,4
1085,2010-05-20,0,{},0,0,0,0,0,0,0,0,5
1085,2010-05-21,0,{},0,0,0,0,0,0,1,0,1
1085,2010-05-22,0,{},0,0,0,0,0,0,0,0,2
1085,2010-05-23,0,{},0,0,0,0,0,0,0,0,6
1085,2010-05-24,0,{},0,0,0,0,0,0,3,2,2
1085,2010-05-25,0,{},0,0,0,0,0,0,2,3,4
1085,2010-05-26,1,{},0,0,0,0,0,0,2,2,2
1085,2010-05-27,0,{},0,0,0,0,0,0,1,4,5
1085,2010-05-28,0,{3569: 5},5,0,0,0,0,0,3,1,3
1085,2010-05-29,0,{},0,0,0,0,0,0,3,1,6
1085,2010-05-30,0,{},0,0,0,0,0,0,0,0,3
1085,2010-05-31,0,{},0,0,0,0,0,0,0,3,4
1085,2010-06-01,0,{},0,0,0,0,0,0,1,0,4
1085,2010-06-02,0,{},0,0,0,0,0,0,3,8,6
1085,2010-06-03,0,{},0,0,0,0,0,0,2,5,3
1085,2010-06-04,0,{},0,0,0,0,0,0,0,2,1
1085,2010-06-05,2,{},0,0,0,0,0,0,1,4,1
1085,2010-06-06,1,{},0,0,0,0,0,0,1,5,4
1085,2010-06-07,0,{},0,0,0,0,0,0,1,4,0
1085,2010-06-08,0,{},0,0,0,0,0,0,0,0,4
1085,2010-06-09,0,{},0,0,0,0,0,0,0,0,7
1085,2010-06-10,0,{},0,0,0,0,0,0,0,1,3
1085,2010-06-11,0,{},0,0,0,0,0,0,0,0,2
1085,2010-06-12,0,{},0,0,0,0,0,0,1,0,2
1085,2010-06-13,0,{},0,0,0,0,0,0,0,0,1
1085,2010-06-14,1,{},0,0,0,0,0,0,0,0,2
1085,2010-06-15,0,{},0,0,0,0,0,0,0,0,5
1085,2010-06-16,1,{},0,0,0,0,0,0,0,0,4
1085,2010-06-17,0,{},0,0,0,0,0,0,0,2,1
1085,2010-06-18,0,{},0,0,0,0,0,0,0,4,4
1085,2010-06-19,0,{},0,0,0,0,0,0,0,0,5
1085,2010-06-20,0,{},0,0,0,0,0,0,0,0,6
1085,2010-06-21,0,{},0,0,0,0,0,0,2,0,9
1085,2010-06-22,0,{},0,0,0,0,0,0,1,1,5
1085,2010-06-23,0,{},0,0,0,0,0,0,0,1,1
1085,2010-06-24,1,{},0,0,0,0,0,0,0,0,5
1085,2010-06-25,0,{},0,0,0,0,0,0,0,0,1
1085,2010-06-26,0,{},0,0,0,0,0,0,0,0,1
1085,2010-06-27,1,{},0,0,0,0,0,0,0,0,6
1085,2010-06-28,1,{},0,0,0,0,0,0,2,3,3
1085,2010-06-29,0,{},0,0,0,0,0,0,1,7,5
1085,2010-06-30,1,{},0,0,0,0,0,0,1,5,6
1085,2010-07-01,1,{},0,0,0,0,0,0,0,1,5
1085,2010-07-02,0,{},0,0,0,0,0,0,1,5,4
1085,2010-07-03,0,{},0,0,0,0,0,0,1,4,1
1085,2010-07-04,1,{},0,0,0,0,0,0,2,9,1
1085,2010-07-05,0,{},0,0,0,0,0,0,1,2,4
1085,2010-07-06,0,{},0,0,0,0,0,0,0,3,1
1085,2010-07-07,2,{},0,0,0,0,0,0,2,2,4
1085,2010-07-08,0,{},0,0,0,0,0,0,0,0,5
1085,2010-07-09,0,{},0,0,0,0,0,0,0,0,4
1085,2010-07-10,0,{},0,0,0,0,0,0,0,0,4
1085,2010-07-11,0,{},0,0,0,0,0,0,0,0,1
1085,2010-07-12,0,{},0,0,0,0,0,0,1,4,4
1085,2010-07-13,0,{},0,0,0,0,0,0,2,5,5
1085,2010-07-14,0,{},0,0,0,0,0,0,1,1,3
1085,2010-07-15,0,{},0,0,0,0,0,0,1,1,4
1085,2010-07-16,0,{},0,0,0,0,0,0,4,8,2
1085,2010-07-17,0,{},0,0,0,0,0,0,2,3,1
1085,2010-07-18,0,{},0,0,0,0,0,0,2,2,3
1085,2010-07-19,0,{},0,0,0,0,0,0,1,2,6
1085,2010-07-20,0,{},0,0,0,0,0,0,1,10,6
1085,2010-07-21,0,{},0,0,0,0,0,0,0,2,1
1085,2010-07-22,0,{},0,0,0,0,0,0,0,1,4
1085,2010-07-23,0,{},0,0,0,0,0,0,0,0,3
1085,2010-07-24,0,{},0,0,0,0,0,0,0,0,8
1085,2010-07-25,1,{},0,0,0,0,0,0,0,0,4
1085,2010-07-26,0,{},0,0,0,0,0,0,0,0,3
1085,2010-07-27,1,{},0,0,0,0,0,0,1,1,5
